state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,045,"Edgar County, IL",2020,8899,8311,588,6.6,17045
17,045,"Edgar County, IL",2019,8961,8592,369,4.1,17045
17,045,"Edgar County, IL",2018,9317,8876,441,4.7,17045
17,045,"Edgar County, IL",2017,9475,9008,467,4.9,17045
17,045,"Edgar County, IL",2016,9747,9163,584,6,17045
17,045,"Edgar County, IL",2015,9448,8856,592,6.3,17045
17,045,"Edgar County, IL",2014,9133,8473,660,7.2,17045
17,045,"Edgar County, IL",2013,9024,8174,850,9.4,17045
17,045,"Edgar County, IL",2012,9086,8202,884,9.7,17045
17,045,"Edgar County, IL",2011,9329,8348,981,10.5,17045
17,045,"Edgar County, IL",2010,9447,8382,1065,11.3,17045
17,045,"Edgar County, IL",2009,10146,9095,1051,10.4,17045
17,045,"Edgar County, IL",2008,10265,9542,723,7,17045
17,045,"Edgar County, IL",2007,10572,10023,549,5.2,17045
17,045,"Edgar County, IL",2006,10513,10014,499,4.7,17045
17,045,"Edgar County, IL",2005,10345,9802,543,5.2,17045
17,045,"Edgar County, IL",2004,10199,9631,568,5.6,17045
17,045,"Edgar County, IL",2003,9997,9396,601,6,17045
17,045,"Edgar County, IL",2002,9793,9225,568,5.8,17045
17,045,"Edgar County, IL",2001,9892,9393,499,5,17045
17,045,"Edgar County, IL",2000,9897,9471,426,4.3,17045
17,045,"Edgar County, IL",1999,10602,10215,387,3.7,17045
17,045,"Edgar County, IL",1998,10296,9913,383,3.7,17045
17,045,"Edgar County, IL",1997,10047,9653,394,3.9,17045
17,045,"Edgar County, IL",1996,9996,9523,473,4.7,17045
17,045,"Edgar County, IL",1995,9766,9353,413,4.2,17045
17,045,"Edgar County, IL",1994,9299,8745,554,6,17045
17,045,"Edgar County, IL",1993,8970,8280,690,7.7,17045
17,045,"Edgar County, IL",1992,9035,8249,786,8.7,17045
17,045,"Edgar County, IL",1991,9645,8903,742,7.7,17045
17,045,"Edgar County, IL",1990,9654,8911,743,7.7,17045
