fips_code,area,period,qtrly_estabs,avg_wkly_wage
20009,"Barton County, KS",2014-1,995,682
20009,"Barton County, KS",2014-1,13,967
20009,"Barton County, KS",2014-1,15,893
20009,"Barton County, KS",2014-1,55,553
20009,"Barton County, KS",2014-1,912,702
20009,"Barton County, KS",2014-2,999,715
20009,"Barton County, KS",2014-2,13,838
20009,"Barton County, KS",2014-2,15,753
20009,"Barton County, KS",2014-2,54,573
20009,"Barton County, KS",2014-2,917,740
20009,"Barton County, KS",2014-3,997,702
20009,"Barton County, KS",2014-3,13,975
20009,"Barton County, KS",2014-3,15,895
20009,"Barton County, KS",2014-3,54,556
20009,"Barton County, KS",2014-3,915,724
20009,"Barton County, KS",2014-4,1002,800
20009,"Barton County, KS",2014-4,13,931
20009,"Barton County, KS",2014-4,15,801
20009,"Barton County, KS",2014-4,54,570
20009,"Barton County, KS",2014-4,920,844
20009,"Barton County, KS",2015-1,1007,660
20009,"Barton County, KS",2015-1,13,1006
20009,"Barton County, KS",2015-1,15,912
20009,"Barton County, KS",2015-1,54,560
20009,"Barton County, KS",2015-1,925,674
20009,"Barton County, KS",2015-2,1000,674
20009,"Barton County, KS",2015-2,13,857
20009,"Barton County, KS",2015-2,15,753
20009,"Barton County, KS",2015-2,54,581
20009,"Barton County, KS",2015-2,918,691
20009,"Barton County, KS",2015-3,1001,663
20009,"Barton County, KS",2015-3,13,1039
20009,"Barton County, KS",2015-3,15,867
20009,"Barton County, KS",2015-3,54,560
20009,"Barton County, KS",2015-3,919,677
20009,"Barton County, KS",2015-4,1004,741
20009,"Barton County, KS",2015-4,13,966
20009,"Barton County, KS",2015-4,15,910
20009,"Barton County, KS",2015-4,54,583
20009,"Barton County, KS",2015-4,922,770
20009,"Barton County, KS",2016-1,996,644
20009,"Barton County, KS",2016-1,13,874
20009,"Barton County, KS",2016-1,15,755
20009,"Barton County, KS",2016-1,53,557
20009,"Barton County, KS",2016-1,915,659
20009,"Barton County, KS",2016-2,996,660
20009,"Barton County, KS",2016-2,13,880
20009,"Barton County, KS",2016-2,15,761
20009,"Barton County, KS",2016-2,53,603
20009,"Barton County, KS",2016-2,915,670
20009,"Barton County, KS",2016-3,989,670
20009,"Barton County, KS",2016-3,13,964
20009,"Barton County, KS",2016-3,15,892
20009,"Barton County, KS",2016-3,53,573
