state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,107,"Orocovis Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72107
72,107,"Orocovis Municipio, PR",2019,4946,4440,506,10.2,72107
72,107,"Orocovis Municipio, PR",2018,4995,4380,615,12.3,72107
72,107,"Orocovis Municipio, PR",2017,5096,4369,727,14.3,72107
72,107,"Orocovis Municipio, PR",2016,5204,4397,807,15.5,72107
72,107,"Orocovis Municipio, PR",2015,5254,4396,858,16.3,72107
72,107,"Orocovis Municipio, PR",2014,5389,4365,1024,19,72107
72,107,"Orocovis Municipio, PR",2013,5542,4506,1036,18.7,72107
72,107,"Orocovis Municipio, PR",2012,5726,4588,1138,19.9,72107
72,107,"Orocovis Municipio, PR",2011,5788,4591,1197,20.7,72107
72,107,"Orocovis Municipio, PR",2010,6089,4728,1361,22.4,72107
72,107,"Orocovis Municipio, PR",2009,5298,4181,1117,21.1,72107
72,107,"Orocovis Municipio, PR",2008,5403,4493,910,16.8,72107
72,107,"Orocovis Municipio, PR",2007,5526,4700,826,14.9,72107
72,107,"Orocovis Municipio, PR",2006,5719,4839,880,15.4,72107
72,107,"Orocovis Municipio, PR",2005,5470,4660,810,14.8,72107
72,107,"Orocovis Municipio, PR",2004,5346,4640,706,13.2,72107
72,107,"Orocovis Municipio, PR",2003,5408,4593,815,15.1,72107
72,107,"Orocovis Municipio, PR",2002,5391,4493,898,16.7,72107
72,107,"Orocovis Municipio, PR",2001,5245,4379,866,16.5,72107
72,107,"Orocovis Municipio, PR",2000,5197,4493,704,13.5,72107
72,107,"Orocovis Municipio, PR",1999,5366,4626,740,13.8,72107
72,107,"Orocovis Municipio, PR",1998,5555,4549,1006,18.1,72107
72,107,"Orocovis Municipio, PR",1997,5769,4831,938,16.3,72107
72,107,"Orocovis Municipio, PR",1996,5636,4653,983,17.4,72107
72,107,"Orocovis Municipio, PR",1995,5701,4529,1172,20.6,72107
72,107,"Orocovis Municipio, PR",1994,5793,4520,1273,22,72107
72,107,"Orocovis Municipio, PR",1993,5791,4530,1261,21.8,72107
72,107,"Orocovis Municipio, PR",1992,5793,4536,1257,21.7,72107
72,107,"Orocovis Municipio, PR",1991,5407,4512,895,16.6,72107
72,107,"Orocovis Municipio, PR",1990,5168,4285,883,17.1,72107
