fips_code,area,period,qtrly_estabs,avg_wkly_wage
39095,"Lucas County, OH",2014-1,9981,866
39095,"Lucas County, OH",2014-1,49,1352
39095,"Lucas County, OH",2014-1,30,1086
39095,"Lucas County, OH",2014-1,242,931
39095,"Lucas County, OH",2014-1,9660,845
39095,"Lucas County, OH",2014-2,9991,819
39095,"Lucas County, OH",2014-2,49,1137
39095,"Lucas County, OH",2014-2,31,1190
39095,"Lucas County, OH",2014-2,242,879
39095,"Lucas County, OH",2014-2,9669,796
39095,"Lucas County, OH",2014-3,10021,827
39095,"Lucas County, OH",2014-3,49,1321
39095,"Lucas County, OH",2014-3,31,1185
39095,"Lucas County, OH",2014-3,241,975
39095,"Lucas County, OH",2014-3,9700,793
39095,"Lucas County, OH",2014-4,10022,896
39095,"Lucas County, OH",2014-4,49,1147
39095,"Lucas County, OH",2014-4,31,1155
39095,"Lucas County, OH",2014-4,241,907
39095,"Lucas County, OH",2014-4,9701,881
39095,"Lucas County, OH",2015-1,9993,880
39095,"Lucas County, OH",2015-1,48,1359
39095,"Lucas County, OH",2015-1,31,1029
39095,"Lucas County, OH",2015-1,241,948
39095,"Lucas County, OH",2015-1,9673,862
39095,"Lucas County, OH",2015-2,9977,832
39095,"Lucas County, OH",2015-2,48,1193
39095,"Lucas County, OH",2015-2,31,1215
39095,"Lucas County, OH",2015-2,240,891
39095,"Lucas County, OH",2015-2,9658,806
39095,"Lucas County, OH",2015-3,10089,842
39095,"Lucas County, OH",2015-3,48,1383
39095,"Lucas County, OH",2015-3,31,1352
39095,"Lucas County, OH",2015-3,240,999
39095,"Lucas County, OH",2015-3,9770,801
39095,"Lucas County, OH",2015-4,10098,940
39095,"Lucas County, OH",2015-4,48,1301
39095,"Lucas County, OH",2015-4,31,1201
39095,"Lucas County, OH",2015-4,239,983
39095,"Lucas County, OH",2015-4,9780,921
39095,"Lucas County, OH",2016-1,10028,886
39095,"Lucas County, OH",2016-1,49,1218
39095,"Lucas County, OH",2016-1,31,1083
39095,"Lucas County, OH",2016-1,237,901
39095,"Lucas County, OH",2016-1,9711,873
39095,"Lucas County, OH",2016-2,10070,863
39095,"Lucas County, OH",2016-2,49,1145
39095,"Lucas County, OH",2016-2,31,1236
39095,"Lucas County, OH",2016-2,237,894
39095,"Lucas County, OH",2016-2,9753,841
39095,"Lucas County, OH",2016-3,10069,892
39095,"Lucas County, OH",2016-3,50,1367
39095,"Lucas County, OH",2016-3,31,1127
39095,"Lucas County, OH",2016-3,238,1042
