fips_code,area,period,qtrly_estabs,avg_wkly_wage
09003,"Hartford County, CT",2014-1,26122,1382
09003,"Hartford County, CT",2014-2,26285,1160
09003,"Hartford County, CT",2014-3,26428,1122
09003,"Hartford County, CT",2014-4,26586,1248
09003,"Hartford County, CT",2015-1,26635,1407
09003,"Hartford County, CT",2015-2,26815,1164
09003,"Hartford County, CT",2015-3,27237,1142
09003,"Hartford County, CT",2015-4,27206,1308
09003,"Hartford County, CT",2016-1,27225,1363
09003,"Hartford County, CT",2016-2,27400,1194
09003,"Hartford County, CT",2016-3,27346,1199
09003,"Hartford County, CT",2016-4,27535,1263
09003,"Hartford County, CT",2017-1,27584,1418
09003,"Hartford County, CT",2017-2,27846,1214
09003,"Hartford County, CT",2017-3,28013,1184
09003,"Hartford County, CT",2017-4,28073,1295
09003,"Hartford County, CT",2018-1,28208,1466
09003,"Hartford County, CT",2018-2,28445,1219
09003,"Hartford County, CT",2018-3,28642,1209
09003,"Hartford County, CT",2018-4,28871,1331
09003,"Hartford County, CT",2019-1,28865,1484
09003,"Hartford County, CT",2019-2,29203,1259
09003,"Hartford County, CT",2019-3,29277,1254
09003,"Hartford County, CT",2019-4,29423,1385
09003,"Hartford County, CT",2020-1,29500,1521
09003,"Hartford County, CT",2020-2,29466,1380
09003,"Hartford County, CT",2020-3,29806,1319
