state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,005,"Atchison County, MO",2020,2744,2634,110,4,29005
29,005,"Atchison County, MO",2019,2686,2587,99,3.7,29005
29,005,"Atchison County, MO",2018,2766,2697,69,2.5,29005
29,005,"Atchison County, MO",2017,2851,2751,100,3.5,29005
29,005,"Atchison County, MO",2016,2838,2709,129,4.5,29005
29,005,"Atchison County, MO",2015,2815,2687,128,4.5,29005
29,005,"Atchison County, MO",2014,2862,2707,155,5.4,29005
29,005,"Atchison County, MO",2013,2872,2703,169,5.9,29005
29,005,"Atchison County, MO",2012,2858,2670,188,6.6,29005
29,005,"Atchison County, MO",2011,2880,2639,241,8.4,29005
29,005,"Atchison County, MO",2010,2987,2732,255,8.5,29005
29,005,"Atchison County, MO",2009,3246,3014,232,7.1,29005
29,005,"Atchison County, MO",2008,3253,3097,156,4.8,29005
29,005,"Atchison County, MO",2007,3234,3093,141,4.4,29005
29,005,"Atchison County, MO",2006,3165,3040,125,3.9,29005
29,005,"Atchison County, MO",2005,3182,3032,150,4.7,29005
29,005,"Atchison County, MO",2004,3333,3178,155,4.7,29005
29,005,"Atchison County, MO",2003,3376,3241,135,4,29005
29,005,"Atchison County, MO",2002,3368,3240,128,3.8,29005
29,005,"Atchison County, MO",2001,3570,3453,117,3.3,29005
29,005,"Atchison County, MO",2000,3470,3380,90,2.6,29005
29,005,"Atchison County, MO",1999,3194,3130,64,2,29005
29,005,"Atchison County, MO",1998,3330,3259,71,2.1,29005
29,005,"Atchison County, MO",1997,3604,3513,91,2.5,29005
29,005,"Atchison County, MO",1996,3602,3497,105,2.9,29005
29,005,"Atchison County, MO",1995,3239,3149,90,2.8,29005
29,005,"Atchison County, MO",1994,2935,2851,84,2.9,29005
29,005,"Atchison County, MO",1993,2849,2724,125,4.4,29005
29,005,"Atchison County, MO",1992,2945,2807,138,4.7,29005
29,005,"Atchison County, MO",1991,3258,3149,109,3.3,29005
29,005,"Atchison County, MO",1990,3458,3352,106,3.1,29005
