fips_code,area,period,qtrly_estabs,avg_wkly_wage
29005,"Atchison County, MO",2014-1,240,525
29005,"Atchison County, MO",2014-2,233,559
29005,"Atchison County, MO",2014-3,236,525
29005,"Atchison County, MO",2014-4,236,574
29005,"Atchison County, MO",2015-1,233,523
29005,"Atchison County, MO",2015-2,231,565
29005,"Atchison County, MO",2015-3,226,531
29005,"Atchison County, MO",2015-4,233,598
29005,"Atchison County, MO",2016-1,234,558
29005,"Atchison County, MO",2016-2,235,598
29005,"Atchison County, MO",2016-3,232,564
29005,"Atchison County, MO",2016-4,235,595
29005,"Atchison County, MO",2017-1,239,577
29005,"Atchison County, MO",2017-2,245,575
29005,"Atchison County, MO",2017-3,246,627
29005,"Atchison County, MO",2017-4,246,575
29005,"Atchison County, MO",2018-1,230,595
29005,"Atchison County, MO",2018-2,229,618
29005,"Atchison County, MO",2018-3,236,648
29005,"Atchison County, MO",2018-4,236,590
29005,"Atchison County, MO",2019-1,229,622
29005,"Atchison County, MO",2019-2,227,664
29005,"Atchison County, MO",2019-3,231,658
29005,"Atchison County, MO",2019-4,234,655
29005,"Atchison County, MO",2020-1,234,690
29005,"Atchison County, MO",2020-2,234,699
29005,"Atchison County, MO",2020-3,231,668
