fips_code,area,period,qtrly_estabs,avg_wkly_wage
51770,"Roanoke city, VA",2014-1,3137,835
51770,"Roanoke city, VA",2014-1,30,1458
51770,"Roanoke city, VA",2014-1,41,712
51770,"Roanoke city, VA",2014-1,45,715
51770,"Roanoke city, VA",2014-1,3021,834
51770,"Roanoke city, VA",2014-2,3168,763
51770,"Roanoke city, VA",2014-2,30,1278
51770,"Roanoke city, VA",2014-2,41,727
51770,"Roanoke city, VA",2014-2,45,687
51770,"Roanoke city, VA",2014-2,3052,758
51770,"Roanoke city, VA",2014-3,3144,809
51770,"Roanoke city, VA",2014-3,30,1461
51770,"Roanoke city, VA",2014-3,41,733
51770,"Roanoke city, VA",2014-3,45,806
51770,"Roanoke city, VA",2014-3,3028,795
51770,"Roanoke city, VA",2014-4,3141,861
51770,"Roanoke city, VA",2014-4,30,1266
51770,"Roanoke city, VA",2014-4,41,740
51770,"Roanoke city, VA",2014-4,45,803
51770,"Roanoke city, VA",2014-4,3025,859
51770,"Roanoke city, VA",2015-1,3135,843
51770,"Roanoke city, VA",2015-1,30,1498
51770,"Roanoke city, VA",2015-1,41,732
51770,"Roanoke city, VA",2015-1,45,769
51770,"Roanoke city, VA",2015-1,3019,836
51770,"Roanoke city, VA",2015-2,3230,794
51770,"Roanoke city, VA",2015-2,30,1263
51770,"Roanoke city, VA",2015-2,40,744
51770,"Roanoke city, VA",2015-2,45,737
51770,"Roanoke city, VA",2015-2,3115,788
51770,"Roanoke city, VA",2015-3,3275,839
51770,"Roanoke city, VA",2015-3,30,1499
51770,"Roanoke city, VA",2015-3,40,778
51770,"Roanoke city, VA",2015-3,45,844
51770,"Roanoke city, VA",2015-3,3160,824
51770,"Roanoke city, VA",2015-4,3303,934
51770,"Roanoke city, VA",2015-4,30,1383
51770,"Roanoke city, VA",2015-4,40,793
51770,"Roanoke city, VA",2015-4,45,875
51770,"Roanoke city, VA",2015-4,3188,931
51770,"Roanoke city, VA",2016-1,3262,817
51770,"Roanoke city, VA",2016-1,30,1373
51770,"Roanoke city, VA",2016-1,39,780
51770,"Roanoke city, VA",2016-1,45,804
51770,"Roanoke city, VA",2016-1,3148,806
51770,"Roanoke city, VA",2016-2,3298,811
51770,"Roanoke city, VA",2016-2,30,1281
51770,"Roanoke city, VA",2016-2,39,773
51770,"Roanoke city, VA",2016-2,46,801
