state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,003,"Allen Parish, LA",2020,8460,7682,778,9.1999999999999993,22003
22,003,"Allen Parish, LA",2019,8885,8402,483,5.4,22003
22,003,"Allen Parish, LA",2018,8803,8309,494,5.6,22003
22,003,"Allen Parish, LA",2017,8988,8515,473,5.3,22003
22,003,"Allen Parish, LA",2016,8910,8337,573,6.4,22003
22,003,"Allen Parish, LA",2015,8788,8181,607,6.9,22003
22,003,"Allen Parish, LA",2014,8859,8234,625,7.1,22003
22,003,"Allen Parish, LA",2013,8743,8111,632,7.2,22003
22,003,"Allen Parish, LA",2012,9136,8439,697,7.6,22003
22,003,"Allen Parish, LA",2011,9242,8440,802,8.7,22003
22,003,"Allen Parish, LA",2010,9380,8506,874,9.3,22003
22,003,"Allen Parish, LA",2009,9106,8254,852,9.4,22003
22,003,"Allen Parish, LA",2008,8777,8258,519,5.9,22003
22,003,"Allen Parish, LA",2007,8790,8307,483,5.5,22003
22,003,"Allen Parish, LA",2006,8761,8338,423,4.8,22003
22,003,"Allen Parish, LA",2005,8741,7890,851,9.6999999999999993,22003
22,003,"Allen Parish, LA",2004,8713,8010,703,8.1,22003
22,003,"Allen Parish, LA",2003,9003,8234,769,8.5,22003
22,003,"Allen Parish, LA",2002,8731,8038,693,7.9,22003
22,003,"Allen Parish, LA",2001,8618,7988,630,7.3,22003
22,003,"Allen Parish, LA",2000,8687,8118,569,6.6,22003
22,003,"Allen Parish, LA",1999,9680,9077,603,6.2,22003
22,003,"Allen Parish, LA",1998,8974,8380,594,6.6,22003
22,003,"Allen Parish, LA",1997,8794,8174,620,7.1,22003
22,003,"Allen Parish, LA",1996,8711,8046,665,7.6,22003
22,003,"Allen Parish, LA",1995,8574,7802,772,9,22003
22,003,"Allen Parish, LA",1994,8377,7515,862,10.3,22003
22,003,"Allen Parish, LA",1993,8409,7552,857,10.2,22003
22,003,"Allen Parish, LA",1992,8184,7292,892,10.9,22003
22,003,"Allen Parish, LA",1991,7915,6926,989,12.5,22003
22,003,"Allen Parish, LA",1990,7526,6783,743,9.9,22003
