state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,049,"Jackson Parish, LA",2020,6738,6378,360,5.3,22049
22,049,"Jackson Parish, LA",2019,6878,6563,315,4.6,22049
22,049,"Jackson Parish, LA",2018,6907,6591,316,4.6,22049
22,049,"Jackson Parish, LA",2017,6994,6678,316,4.5,22049
22,049,"Jackson Parish, LA",2016,7092,6696,396,5.6,22049
22,049,"Jackson Parish, LA",2015,7226,6796,430,6,22049
22,049,"Jackson Parish, LA",2014,7209,6794,415,5.8,22049
22,049,"Jackson Parish, LA",2013,7027,6588,439,6.2,22049
22,049,"Jackson Parish, LA",2012,6863,6417,446,6.5,22049
22,049,"Jackson Parish, LA",2011,6972,6482,490,7,22049
22,049,"Jackson Parish, LA",2010,7082,6595,487,6.9,22049
22,049,"Jackson Parish, LA",2009,6524,6025,499,7.6,22049
22,049,"Jackson Parish, LA",2008,6602,6295,307,4.7,22049
22,049,"Jackson Parish, LA",2007,6458,6187,271,4.2,22049
22,049,"Jackson Parish, LA",2006,6555,6294,261,4,22049
22,049,"Jackson Parish, LA",2005,6435,6056,379,5.9,22049
22,049,"Jackson Parish, LA",2004,6393,5980,413,6.5,22049
22,049,"Jackson Parish, LA",2003,6549,5993,556,8.5,22049
22,049,"Jackson Parish, LA",2002,6570,6153,417,6.3,22049
22,049,"Jackson Parish, LA",2001,6653,6217,436,6.6,22049
22,049,"Jackson Parish, LA",2000,6681,6311,370,5.5,22049
22,049,"Jackson Parish, LA",1999,5615,5327,288,5.1,22049
22,049,"Jackson Parish, LA",1998,5944,5577,367,6.2,22049
22,049,"Jackson Parish, LA",1997,6088,5633,455,7.5,22049
22,049,"Jackson Parish, LA",1996,6402,6015,387,6,22049
22,049,"Jackson Parish, LA",1995,6326,5960,366,5.8,22049
22,049,"Jackson Parish, LA",1994,6388,6015,373,5.8,22049
22,049,"Jackson Parish, LA",1993,6236,5921,315,5.1,22049
22,049,"Jackson Parish, LA",1992,6468,6110,358,5.5,22049
22,049,"Jackson Parish, LA",1991,6516,6171,345,5.3,22049
22,049,"Jackson Parish, LA",1990,6018,5723,295,4.9,22049
