state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,043,"Floyd County, IN",2020,41093,38422,2671,6.5,18043
18,043,"Floyd County, IN",2019,42145,40857,1288,3.1,18043
18,043,"Floyd County, IN",2018,41765,40412,1353,3.2,18043
18,043,"Floyd County, IN",2017,40814,39469,1345,3.3,18043
18,043,"Floyd County, IN",2016,41025,39369,1656,4,18043
18,043,"Floyd County, IN",2015,39855,38157,1698,4.3,18043
18,043,"Floyd County, IN",2014,39092,37113,1979,5.1,18043
18,043,"Floyd County, IN",2013,38575,36176,2399,6.2,18043
18,043,"Floyd County, IN",2012,37820,35171,2649,7,18043
18,043,"Floyd County, IN",2011,37854,34902,2952,7.8,18043
18,043,"Floyd County, IN",2010,37875,34617,3258,8.6,18043
18,043,"Floyd County, IN",2009,38232,34915,3317,8.7,18043
18,043,"Floyd County, IN",2008,38498,36533,1965,5.1,18043
18,043,"Floyd County, IN",2007,37887,36298,1589,4.2,18043
18,043,"Floyd County, IN",2006,38191,36341,1850,4.8,18043
18,043,"Floyd County, IN",2005,37449,35519,1930,5.2,18043
18,043,"Floyd County, IN",2004,36946,35089,1857,5,18043
18,043,"Floyd County, IN",2003,37465,35739,1726,4.6,18043
18,043,"Floyd County, IN",2002,37550,35728,1822,4.9,18043
18,043,"Floyd County, IN",2001,37837,36303,1534,4.1,18043
18,043,"Floyd County, IN",2000,38020,36731,1289,3.4,18043
18,043,"Floyd County, IN",1999,39307,38413,894,2.3,18043
18,043,"Floyd County, IN",1998,39025,38138,887,2.3,18043
18,043,"Floyd County, IN",1997,38653,37532,1121,2.9,18043
18,043,"Floyd County, IN",1996,37892,36532,1360,3.6,18043
18,043,"Floyd County, IN",1995,37515,36021,1494,4,18043
18,043,"Floyd County, IN",1994,36504,35007,1497,4.1,18043
18,043,"Floyd County, IN",1993,34931,33559,1372,3.9,18043
18,043,"Floyd County, IN",1992,33908,32255,1653,4.9,18043
18,043,"Floyd County, IN",1991,32627,31193,1434,4.4,18043
18,043,"Floyd County, IN",1990,32654,31084,1570,4.8,18043
