state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,195,"Saline County, MO",2020,10597,10118,479,4.5,29195
29,195,"Saline County, MO",2019,10621,10283,338,3.2,29195
29,195,"Saline County, MO",2018,10727,10395,332,3.1,29195
29,195,"Saline County, MO",2017,10679,10299,380,3.6,29195
29,195,"Saline County, MO",2016,10726,10227,499,4.7,29195
29,195,"Saline County, MO",2015,10985,10445,540,4.9,29195
29,195,"Saline County, MO",2014,11202,10571,631,5.6,29195
29,195,"Saline County, MO",2013,11056,10389,667,6,29195
29,195,"Saline County, MO",2012,10952,10206,746,6.8,29195
29,195,"Saline County, MO",2011,11066,10163,903,8.2,29195
29,195,"Saline County, MO",2010,10935,9969,966,8.8,29195
29,195,"Saline County, MO",2009,11910,11007,903,7.6,29195
29,195,"Saline County, MO",2008,11612,10943,669,5.8,29195
29,195,"Saline County, MO",2007,11792,11198,594,5,29195
29,195,"Saline County, MO",2006,12011,11462,549,4.5999999999999996,29195
29,195,"Saline County, MO",2005,12056,11456,600,5,29195
29,195,"Saline County, MO",2004,11928,11305,623,5.2,29195
29,195,"Saline County, MO",2003,11972,11330,642,5.4,29195
29,195,"Saline County, MO",2002,11867,11195,672,5.7,29195
29,195,"Saline County, MO",2001,12671,12065,606,4.8,29195
29,195,"Saline County, MO",2000,12923,12552,371,2.9,29195
29,195,"Saline County, MO",1999,12272,11963,309,2.5,29195
29,195,"Saline County, MO",1998,12323,11911,412,3.3,29195
29,195,"Saline County, MO",1997,12755,12203,552,4.3,29195
29,195,"Saline County, MO",1996,12464,11919,545,4.4,29195
29,195,"Saline County, MO",1995,12221,11704,517,4.2,29195
29,195,"Saline County, MO",1994,11609,11054,555,4.8,29195
29,195,"Saline County, MO",1993,11212,10474,738,6.6,29195
29,195,"Saline County, MO",1992,10750,9931,819,7.6,29195
29,195,"Saline County, MO",1991,11139,10357,782,7,29195
29,195,"Saline County, MO",1990,11537,10668,869,7.5,29195
