fips_code,area,period,qtrly_estabs,avg_wkly_wage
31165,"Sioux County, NE",2014-1,31,528
31165,"Sioux County, NE",2014-2,31,533
31165,"Sioux County, NE",2014-3,33,543
31165,"Sioux County, NE",2014-4,32,601
31165,"Sioux County, NE",2015-1,31,570
31165,"Sioux County, NE",2015-2,30,566
31165,"Sioux County, NE",2015-3,27,564
31165,"Sioux County, NE",2015-4,29,652
31165,"Sioux County, NE",2016-1,29,589
31165,"Sioux County, NE",2016-2,29,584
31165,"Sioux County, NE",2016-3,30,620
31165,"Sioux County, NE",2016-4,31,652
31165,"Sioux County, NE",2017-1,30,608
31165,"Sioux County, NE",2017-2,30,611
31165,"Sioux County, NE",2017-3,30,627
31165,"Sioux County, NE",2017-4,28,704
31165,"Sioux County, NE",2018-1,26,640
31165,"Sioux County, NE",2018-2,26,608
31165,"Sioux County, NE",2018-3,25,602
31165,"Sioux County, NE",2018-4,26,693
31165,"Sioux County, NE",2019-1,26,656
31165,"Sioux County, NE",2019-2,27,632
31165,"Sioux County, NE",2019-3,24,628
31165,"Sioux County, NE",2019-4,24,719
31165,"Sioux County, NE",2020-1,26,646
31165,"Sioux County, NE",2020-2,26,648
31165,"Sioux County, NE",2020-3,26,654
