state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,165,"Sioux County, NE",2020,747,730,17,2.2999999999999998,31165
31,165,"Sioux County, NE",2019,745,725,20,2.7,31165
31,165,"Sioux County, NE",2018,743,724,19,2.6,31165
31,165,"Sioux County, NE",2017,757,735,22,2.9,31165
31,165,"Sioux County, NE",2016,788,767,21,2.7,31165
31,165,"Sioux County, NE",2015,791,771,20,2.5,31165
31,165,"Sioux County, NE",2014,807,787,20,2.5,31165
31,165,"Sioux County, NE",2013,803,777,26,3.2,31165
31,165,"Sioux County, NE",2012,840,811,29,3.5,31165
31,165,"Sioux County, NE",2011,844,815,29,3.4,31165
31,165,"Sioux County, NE",2010,834,802,32,3.8,31165
31,165,"Sioux County, NE",2009,732,707,25,3.4,31165
31,165,"Sioux County, NE",2008,714,691,23,3.2,31165
31,165,"Sioux County, NE",2007,707,688,19,2.7,31165
31,165,"Sioux County, NE",2006,747,726,21,2.8,31165
31,165,"Sioux County, NE",2005,772,750,22,2.8,31165
31,165,"Sioux County, NE",2004,813,791,22,2.7,31165
31,165,"Sioux County, NE",2003,802,778,24,3,31165
31,165,"Sioux County, NE",2002,787,767,20,2.5,31165
31,165,"Sioux County, NE",2001,788,772,16,2,31165
31,165,"Sioux County, NE",2000,796,782,14,1.8,31165
31,165,"Sioux County, NE",1999,768,753,15,2,31165
31,165,"Sioux County, NE",1998,780,770,10,1.3,31165
31,165,"Sioux County, NE",1997,793,782,11,1.4,31165
31,165,"Sioux County, NE",1996,785,773,12,1.5,31165
31,165,"Sioux County, NE",1995,827,811,16,1.9,31165
31,165,"Sioux County, NE",1994,818,805,13,1.6,31165
31,165,"Sioux County, NE",1993,821,808,13,1.6,31165
31,165,"Sioux County, NE",1992,808,797,11,1.4,31165
31,165,"Sioux County, NE",1991,793,784,9,1.1,31165
31,165,"Sioux County, NE",1990,791,783,8,1,31165
