fips_code,area,period,qtrly_estabs,avg_wkly_wage
20139,"Osage County, KS",2014-1,313,465
20139,"Osage County, KS",2014-2,312,481
20139,"Osage County, KS",2014-3,318,502
20139,"Osage County, KS",2014-4,319,540
20139,"Osage County, KS",2015-1,317,479
20139,"Osage County, KS",2015-2,321,493
20139,"Osage County, KS",2015-3,319,496
20139,"Osage County, KS",2015-4,316,567
20139,"Osage County, KS",2016-1,319,475
20139,"Osage County, KS",2016-2,313,516
20139,"Osage County, KS",2016-3,311,499
20139,"Osage County, KS",2016-4,317,545
20139,"Osage County, KS",2017-1,308,499
20139,"Osage County, KS",2017-2,307,527
20139,"Osage County, KS",2017-3,307,517
20139,"Osage County, KS",2017-4,307,578
20139,"Osage County, KS",2018-1,316,520
20139,"Osage County, KS",2018-2,322,541
20139,"Osage County, KS",2018-3,321,534
20139,"Osage County, KS",2018-4,318,580
20139,"Osage County, KS",2019-1,310,544
20139,"Osage County, KS",2019-2,312,562
20139,"Osage County, KS",2019-3,313,561
20139,"Osage County, KS",2019-4,313,618
20139,"Osage County, KS",2020-1,296,581
20139,"Osage County, KS",2020-2,302,607
20139,"Osage County, KS",2020-3,311,586
