state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,011,"Bourbon County, KS",2020,6747,6367,380,5.6,20011
20,011,"Bourbon County, KS",2019,6723,6439,284,4.2,20011
20,011,"Bourbon County, KS",2018,7105,6814,291,4.1,20011
20,011,"Bourbon County, KS",2017,7039,6729,310,4.4,20011
20,011,"Bourbon County, KS",2016,7160,6813,347,4.8,20011
20,011,"Bourbon County, KS",2015,7138,6796,342,4.8,20011
20,011,"Bourbon County, KS",2014,7105,6734,371,5.2,20011
20,011,"Bourbon County, KS",2013,6884,6438,446,6.5,20011
20,011,"Bourbon County, KS",2012,6739,6224,515,7.6,20011
20,011,"Bourbon County, KS",2011,6906,6296,610,8.8,20011
20,011,"Bourbon County, KS",2010,7219,6577,642,8.9,20011
20,011,"Bourbon County, KS",2009,8761,8148,613,7,20011
20,011,"Bourbon County, KS",2008,8481,8072,409,4.8,20011
20,011,"Bourbon County, KS",2007,8869,8475,394,4.4,20011
20,011,"Bourbon County, KS",2006,9152,8794,358,3.9,20011
20,011,"Bourbon County, KS",2005,8639,8200,439,5.0999999999999996,20011
20,011,"Bourbon County, KS",2004,8769,8263,506,5.8,20011
20,011,"Bourbon County, KS",2003,8617,8205,412,4.8,20011
20,011,"Bourbon County, KS",2002,8283,7882,401,4.8,20011
20,011,"Bourbon County, KS",2001,8814,8473,341,3.9,20011
20,011,"Bourbon County, KS",2000,8191,7871,320,3.9,20011
20,011,"Bourbon County, KS",1999,6818,6492,326,4.8,20011
20,011,"Bourbon County, KS",1998,6953,6607,346,5,20011
20,011,"Bourbon County, KS",1997,6656,6296,360,5.4,20011
20,011,"Bourbon County, KS",1996,6822,6436,386,5.7,20011
20,011,"Bourbon County, KS",1995,6656,6277,379,5.7,20011
20,011,"Bourbon County, KS",1994,6661,6236,425,6.4,20011
20,011,"Bourbon County, KS",1993,6812,6311,501,7.4,20011
20,011,"Bourbon County, KS",1992,6814,6421,393,5.8,20011
20,011,"Bourbon County, KS",1991,6654,6261,393,5.9,20011
20,011,"Bourbon County, KS",1990,6745,6379,366,5.4,20011
