state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,117,"Washington Parish, LA",2020,16660,15299,1361,8.1999999999999993,22117
22,117,"Washington Parish, LA",2019,16934,15974,960,5.7,22117
22,117,"Washington Parish, LA",2018,16897,15934,963,5.7,22117
22,117,"Washington Parish, LA",2017,16953,15974,979,5.8,22117
22,117,"Washington Parish, LA",2016,16966,15773,1193,7,22117
22,117,"Washington Parish, LA",2015,16974,15687,1287,7.6,22117
22,117,"Washington Parish, LA",2014,16884,15582,1302,7.7,22117
22,117,"Washington Parish, LA",2013,16415,15098,1317,8,22117
22,117,"Washington Parish, LA",2012,16539,15147,1392,8.4,22117
22,117,"Washington Parish, LA",2011,16660,15158,1502,9,22117
22,117,"Washington Parish, LA",2010,17086,15533,1553,9.1,22117
22,117,"Washington Parish, LA",2009,15737,14359,1378,8.8,22117
22,117,"Washington Parish, LA",2008,15898,14920,978,6.2,22117
22,117,"Washington Parish, LA",2007,15848,14956,892,5.6,22117
22,117,"Washington Parish, LA",2006,15609,14764,845,5.4,22117
22,117,"Washington Parish, LA",2005,16386,14713,1673,10.199999999999999,22117
22,117,"Washington Parish, LA",2004,16208,15027,1181,7.3,22117
22,117,"Washington Parish, LA",2003,16599,15317,1282,7.7,22117
22,117,"Washington Parish, LA",2002,16784,15564,1220,7.3,22117
22,117,"Washington Parish, LA",2001,17050,15851,1199,7,22117
22,117,"Washington Parish, LA",2000,16722,15711,1011,6,22117
22,117,"Washington Parish, LA",1999,16146,15237,909,5.6,22117
22,117,"Washington Parish, LA",1998,16301,15088,1213,7.4,22117
22,117,"Washington Parish, LA",1997,16617,15388,1229,7.4,22117
22,117,"Washington Parish, LA",1996,16767,15483,1284,7.7,22117
22,117,"Washington Parish, LA",1995,17009,15636,1373,8.1,22117
22,117,"Washington Parish, LA",1994,17150,15673,1477,8.6,22117
22,117,"Washington Parish, LA",1993,16245,14872,1373,8.5,22117
22,117,"Washington Parish, LA",1992,16447,14762,1685,10.2,22117
22,117,"Washington Parish, LA",1991,15991,14304,1687,10.5,22117
22,117,"Washington Parish, LA",1990,15905,14587,1318,8.3,22117
