fips_code,area,period,qtrly_estabs,avg_wkly_wage
22117,"Washington Parish, LA",2014-1,728,669
22117,"Washington Parish, LA",2014-2,730,627
22117,"Washington Parish, LA",2014-3,719,653
22117,"Washington Parish, LA",2014-4,730,652
22117,"Washington Parish, LA",2015-1,723,656
22117,"Washington Parish, LA",2015-2,725,646
22117,"Washington Parish, LA",2015-3,725,661
22117,"Washington Parish, LA",2015-4,743,714
22117,"Washington Parish, LA",2016-1,744,646
22117,"Washington Parish, LA",2016-2,751,649
22117,"Washington Parish, LA",2016-3,764,668
22117,"Washington Parish, LA",2016-4,768,681
22117,"Washington Parish, LA",2017-1,779,673
22117,"Washington Parish, LA",2017-2,779,672
22117,"Washington Parish, LA",2017-3,790,636
22117,"Washington Parish, LA",2017-4,798,687
22117,"Washington Parish, LA",2018-1,796,659
22117,"Washington Parish, LA",2018-2,795,683
22117,"Washington Parish, LA",2018-3,797,655
22117,"Washington Parish, LA",2018-4,804,697
22117,"Washington Parish, LA",2019-1,796,680
22117,"Washington Parish, LA",2019-2,798,681
22117,"Washington Parish, LA",2019-3,803,671
22117,"Washington Parish, LA",2019-4,807,699
22117,"Washington Parish, LA",2020-1,802,683
22117,"Washington Parish, LA",2020-2,798,709
22117,"Washington Parish, LA",2020-3,811,693
