fips_code,area,period,qtrly_estabs,avg_wkly_wage
53067,"Thurston County, WA",2014-1,8191,860
53067,"Thurston County, WA",2014-2,7885,844
53067,"Thurston County, WA",2014-3,7976,876
53067,"Thurston County, WA",2014-4,7992,875
53067,"Thurston County, WA",2015-1,8062,881
53067,"Thurston County, WA",2015-2,8038,872
53067,"Thurston County, WA",2015-3,7995,920
53067,"Thurston County, WA",2015-4,8006,923
53067,"Thurston County, WA",2016-1,8296,897
53067,"Thurston County, WA",2016-2,8245,898
53067,"Thurston County, WA",2016-3,8195,950
53067,"Thurston County, WA",2016-4,8239,934
53067,"Thurston County, WA",2017-1,8399,937
53067,"Thurston County, WA",2017-2,8355,934
53067,"Thurston County, WA",2017-3,8358,944
53067,"Thurston County, WA",2017-4,8323,970
53067,"Thurston County, WA",2018-1,8473,982
53067,"Thurston County, WA",2018-2,8555,988
53067,"Thurston County, WA",2018-3,8482,995
53067,"Thurston County, WA",2018-4,8509,1022
53067,"Thurston County, WA",2019-1,8699,1035
53067,"Thurston County, WA",2019-2,8744,1034
53067,"Thurston County, WA",2019-3,8780,1051
53067,"Thurston County, WA",2019-4,8856,1079
53067,"Thurston County, WA",2020-1,8969,1071
53067,"Thurston County, WA",2020-2,8916,1119
53067,"Thurston County, WA",2020-3,8938,1117
