state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,081,"Hickman County, TN",2020,11103,10458,645,5.8,47081
47,081,"Hickman County, TN",2019,11425,11076,349,3.1,47081
47,081,"Hickman County, TN",2018,11143,10784,359,3.2,47081
47,081,"Hickman County, TN",2017,10816,10445,371,3.4,47081
47,081,"Hickman County, TN",2016,10442,9957,485,4.6,47081
47,081,"Hickman County, TN",2015,10340,9756,584,5.6,47081
47,081,"Hickman County, TN",2014,10353,9667,686,6.6,47081
47,081,"Hickman County, TN",2013,10523,9653,870,8.3,47081
47,081,"Hickman County, TN",2012,10640,9679,961,9,47081
47,081,"Hickman County, TN",2011,10869,9738,1131,10.4,47081
47,081,"Hickman County, TN",2010,10993,9747,1246,11.3,47081
47,081,"Hickman County, TN",2009,10014,8752,1262,12.6,47081
47,081,"Hickman County, TN",2008,10160,9317,843,8.3,47081
47,081,"Hickman County, TN",2007,10039,9500,539,5.4,47081
47,081,"Hickman County, TN",2006,10296,9729,567,5.5,47081
47,081,"Hickman County, TN",2005,10100,9477,623,6.2,47081
47,081,"Hickman County, TN",2004,10121,9506,615,6.1,47081
47,081,"Hickman County, TN",2003,9999,9414,585,5.9,47081
47,081,"Hickman County, TN",2002,10081,9493,588,5.8,47081
47,081,"Hickman County, TN",2001,9864,9375,489,5,47081
47,081,"Hickman County, TN",2000,9787,9393,394,4,47081
47,081,"Hickman County, TN",1999,7964,7506,458,5.8,47081
47,081,"Hickman County, TN",1998,8204,7618,586,7.1,47081
47,081,"Hickman County, TN",1997,8503,8017,486,5.7,47081
47,081,"Hickman County, TN",1996,8843,8233,610,6.9,47081
47,081,"Hickman County, TN",1995,8682,8292,390,4.5,47081
47,081,"Hickman County, TN",1994,8447,8035,412,4.9,47081
47,081,"Hickman County, TN",1993,8083,7432,651,8.1,47081
47,081,"Hickman County, TN",1992,8041,7387,654,8.1,47081
47,081,"Hickman County, TN",1991,7980,7269,711,8.9,47081
47,081,"Hickman County, TN",1990,7757,7166,591,7.6,47081
