fips_code,area,period,qtrly_estabs,avg_wkly_wage
48207,"Haskell County, TX",2014-1,262,597
48207,"Haskell County, TX",2014-2,261,643
48207,"Haskell County, TX",2014-3,257,617
48207,"Haskell County, TX",2014-4,252,646
48207,"Haskell County, TX",2015-1,243,603
48207,"Haskell County, TX",2015-2,242,624
48207,"Haskell County, TX",2015-3,238,652
48207,"Haskell County, TX",2015-4,236,659
48207,"Haskell County, TX",2016-1,237,571
48207,"Haskell County, TX",2016-2,235,601
48207,"Haskell County, TX",2016-3,231,647
48207,"Haskell County, TX",2016-4,232,677
48207,"Haskell County, TX",2017-1,232,651
48207,"Haskell County, TX",2017-2,240,649
48207,"Haskell County, TX",2017-3,239,637
48207,"Haskell County, TX",2017-4,234,714
48207,"Haskell County, TX",2018-1,231,709
48207,"Haskell County, TX",2018-2,225,706
48207,"Haskell County, TX",2018-3,225,678
48207,"Haskell County, TX",2018-4,224,722
48207,"Haskell County, TX",2019-1,222,611
48207,"Haskell County, TX",2019-2,223,618
48207,"Haskell County, TX",2019-3,223,621
48207,"Haskell County, TX",2019-4,217,667
48207,"Haskell County, TX",2020-1,218,796
48207,"Haskell County, TX",2020-2,220,721
48207,"Haskell County, TX",2020-3,217,732
