fips_code,area,period,qtrly_estabs,avg_wkly_wage
48181,"Grayson County, TX",2014-1,2812,774
48181,"Grayson County, TX",2014-2,2823,740
48181,"Grayson County, TX",2014-3,2844,749
48181,"Grayson County, TX",2014-4,2879,794
48181,"Grayson County, TX",2015-1,2899,783
48181,"Grayson County, TX",2015-2,2978,748
48181,"Grayson County, TX",2015-3,3007,764
48181,"Grayson County, TX",2015-4,3004,816
48181,"Grayson County, TX",2016-1,3031,771
48181,"Grayson County, TX",2016-2,3057,759
48181,"Grayson County, TX",2016-3,3077,801
48181,"Grayson County, TX",2016-4,3076,821
48181,"Grayson County, TX",2017-1,3065,797
48181,"Grayson County, TX",2017-2,3078,822
48181,"Grayson County, TX",2017-3,3073,790
48181,"Grayson County, TX",2017-4,3086,851
48181,"Grayson County, TX",2018-1,3097,838
48181,"Grayson County, TX",2018-2,3082,820
48181,"Grayson County, TX",2018-3,3110,820
48181,"Grayson County, TX",2018-4,3133,885
48181,"Grayson County, TX",2019-1,3122,857
48181,"Grayson County, TX",2019-2,3099,839
48181,"Grayson County, TX",2019-3,3118,849
48181,"Grayson County, TX",2019-4,3091,895
48181,"Grayson County, TX",2020-1,3143,880
48181,"Grayson County, TX",2020-2,3120,883
48181,"Grayson County, TX",2020-3,3081,881
