state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,181,"Grayson County, TX",2020,64214,60453,3761,5.9,48181
48,181,"Grayson County, TX",2019,64272,62299,1973,3.1,48181
48,181,"Grayson County, TX",2018,63248,61158,2090,3.3,48181
48,181,"Grayson County, TX",2017,61933,59721,2212,3.6,48181
48,181,"Grayson County, TX",2016,61232,58868,2364,3.9,48181
48,181,"Grayson County, TX",2015,60020,57580,2440,4.1,48181
48,181,"Grayson County, TX",2014,60269,57302,2967,4.9,48181
48,181,"Grayson County, TX",2013,60405,56592,3813,6.3,48181
48,181,"Grayson County, TX",2012,59875,55801,4074,6.8,48181
48,181,"Grayson County, TX",2011,60151,55262,4889,8.1,48181
48,181,"Grayson County, TX",2010,59571,54673,4898,8.2,48181
48,181,"Grayson County, TX",2009,56932,52423,4509,7.9,48181
48,181,"Grayson County, TX",2008,55599,52723,2876,5.2,48181
48,181,"Grayson County, TX",2007,55276,52701,2575,4.7,48181
48,181,"Grayson County, TX",2006,56224,53453,2771,4.9000000000000004,48181
48,181,"Grayson County, TX",2005,56662,53574,3088,5.4,48181
48,181,"Grayson County, TX",2004,56929,53419,3510,6.2,48181
48,181,"Grayson County, TX",2003,57042,52992,4050,7.1,48181
48,181,"Grayson County, TX",2002,56462,52719,3743,6.6,48181
48,181,"Grayson County, TX",2001,55980,53017,2963,5.3,48181
48,181,"Grayson County, TX",2000,56479,54172,2307,4.1,48181
48,181,"Grayson County, TX",1999,50774,48460,2314,4.6,48181
48,181,"Grayson County, TX",1998,50538,48016,2522,5,48181
48,181,"Grayson County, TX",1997,50299,48002,2297,4.6,48181
48,181,"Grayson County, TX",1996,49418,46978,2440,4.9,48181
48,181,"Grayson County, TX",1995,48077,45599,2478,5.2,48181
48,181,"Grayson County, TX",1994,47574,44603,2971,6.2,48181
48,181,"Grayson County, TX",1993,46197,42764,3433,7.4,48181
48,181,"Grayson County, TX",1992,46021,42322,3699,8,48181
48,181,"Grayson County, TX",1991,46326,42957,3369,7.3,48181
48,181,"Grayson County, TX",1990,46388,43751,2637,5.7,48181
