state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,061,"Kiowa County, CO",2020,956,934,22,2.2999999999999998,08061
08,061,"Kiowa County, CO",2019,955,941,14,1.5,08061
08,061,"Kiowa County, CO",2018,941,925,16,1.7,08061
08,061,"Kiowa County, CO",2017,923,907,16,1.7,08061
08,061,"Kiowa County, CO",2016,846,830,16,1.9,08061
08,061,"Kiowa County, CO",2015,791,771,20,2.5,08061
08,061,"Kiowa County, CO",2014,752,727,25,3.3,08061
08,061,"Kiowa County, CO",2013,763,730,33,4.3,08061
08,061,"Kiowa County, CO",2012,815,777,38,4.7,08061
08,061,"Kiowa County, CO",2011,833,790,43,5.2,08061
08,061,"Kiowa County, CO",2010,776,724,52,6.7,08061
08,061,"Kiowa County, CO",2009,1002,956,46,4.6,08061
08,061,"Kiowa County, CO",2008,855,823,32,3.7,08061
08,061,"Kiowa County, CO",2007,919,895,24,2.6,08061
08,061,"Kiowa County, CO",2006,895,865,30,3.4,08061
08,061,"Kiowa County, CO",2005,879,843,36,4.0999999999999996,08061
08,061,"Kiowa County, CO",2004,903,856,47,5.2,08061
08,061,"Kiowa County, CO",2003,866,821,45,5.2,08061
08,061,"Kiowa County, CO",2002,961,922,39,4.1,08061
08,061,"Kiowa County, CO",2001,938,912,26,2.8,08061
08,061,"Kiowa County, CO",2000,782,758,24,3.1,08061
08,061,"Kiowa County, CO",1999,856,820,36,4.2,08061
08,061,"Kiowa County, CO",1998,898,877,21,2.3,08061
08,061,"Kiowa County, CO",1997,881,866,15,1.7,08061
08,061,"Kiowa County, CO",1996,843,824,19,2.3,08061
08,061,"Kiowa County, CO",1995,883,864,19,2.2,08061
08,061,"Kiowa County, CO",1994,852,838,14,1.6,08061
08,061,"Kiowa County, CO",1993,829,813,16,1.9,08061
08,061,"Kiowa County, CO",1992,816,778,38,4.7,08061
08,061,"Kiowa County, CO",1991,796,763,33,4.1,08061
08,061,"Kiowa County, CO",1990,802,781,21,2.6,08061
