fips_code,area,period,qtrly_estabs,avg_wkly_wage
08061,"Kiowa County, CO",2014-1,54,639
08061,"Kiowa County, CO",2014-2,54,558
08061,"Kiowa County, CO",2014-3,56,588
08061,"Kiowa County, CO",2014-4,55,728
08061,"Kiowa County, CO",2015-1,55,650
08061,"Kiowa County, CO",2015-2,58,587
08061,"Kiowa County, CO",2015-3,59,624
08061,"Kiowa County, CO",2015-4,56,633
08061,"Kiowa County, CO",2016-1,54,712
08061,"Kiowa County, CO",2016-2,55,638
08061,"Kiowa County, CO",2016-3,52,651
08061,"Kiowa County, CO",2016-4,52,669
08061,"Kiowa County, CO",2017-1,54,668
08061,"Kiowa County, CO",2017-2,54,667
08061,"Kiowa County, CO",2017-3,54,656
08061,"Kiowa County, CO",2017-4,53,677
08061,"Kiowa County, CO",2018-1,55,713
08061,"Kiowa County, CO",2018-2,55,653
08061,"Kiowa County, CO",2018-3,55,641
08061,"Kiowa County, CO",2018-4,55,762
08061,"Kiowa County, CO",2019-1,51,685
08061,"Kiowa County, CO",2019-2,50,676
08061,"Kiowa County, CO",2019-3,50,705
08061,"Kiowa County, CO",2019-4,50,762
08061,"Kiowa County, CO",2020-1,49,668
08061,"Kiowa County, CO",2020-2,51,720
08061,"Kiowa County, CO",2020-3,52,749
