state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,141,"Osborne County, KS",2020,1965,1908,57,2.9,20141
20,141,"Osborne County, KS",2019,2037,1996,41,2,20141
20,141,"Osborne County, KS",2018,2045,1994,51,2.5,20141
20,141,"Osborne County, KS",2017,2016,1961,55,2.7,20141
20,141,"Osborne County, KS",2016,2068,1998,70,3.4,20141
20,141,"Osborne County, KS",2015,2096,2023,73,3.5,20141
20,141,"Osborne County, KS",2014,2060,1984,76,3.7,20141
20,141,"Osborne County, KS",2013,2126,2036,90,4.2,20141
20,141,"Osborne County, KS",2012,2180,2087,93,4.3,20141
20,141,"Osborne County, KS",2011,2272,2172,100,4.4,20141
20,141,"Osborne County, KS",2010,2224,2118,106,4.8,20141
20,141,"Osborne County, KS",2009,2289,2187,102,4.5,20141
20,141,"Osborne County, KS",2008,2241,2165,76,3.4,20141
20,141,"Osborne County, KS",2007,2211,2127,84,3.8,20141
20,141,"Osborne County, KS",2006,2251,2172,79,3.5,20141
20,141,"Osborne County, KS",2005,2288,2199,89,3.9,20141
20,141,"Osborne County, KS",2004,2308,2207,101,4.4,20141
20,141,"Osborne County, KS",2003,2381,2288,93,3.9,20141
20,141,"Osborne County, KS",2002,2274,2201,73,3.2,20141
20,141,"Osborne County, KS",2001,2277,2196,81,3.6,20141
20,141,"Osborne County, KS",2000,2303,2240,63,2.7,20141
20,141,"Osborne County, KS",1999,2265,2218,47,2.1,20141
20,141,"Osborne County, KS",1998,2276,2222,54,2.4,20141
20,141,"Osborne County, KS",1997,2302,2245,57,2.5,20141
20,141,"Osborne County, KS",1996,2384,2314,70,2.9,20141
20,141,"Osborne County, KS",1995,2547,2485,62,2.4,20141
20,141,"Osborne County, KS",1994,2614,2549,65,2.5,20141
20,141,"Osborne County, KS",1993,2549,2474,75,2.9,20141
20,141,"Osborne County, KS",1992,2532,2475,57,2.3,20141
20,141,"Osborne County, KS",1991,2520,2464,56,2.2,20141
20,141,"Osborne County, KS",1990,2418,2379,39,1.6,20141
