fips_code,area,period,qtrly_estabs,avg_wkly_wage
17009,"Brown County, IL",2014-1,154,855
17009,"Brown County, IL",2014-1,7,1104
17009,"Brown County, IL",2014-1,1,0
17009,"Brown County, IL",2014-1,15,0
17009,"Brown County, IL",2014-1,131,817
17009,"Brown County, IL",2014-2,150,845
17009,"Brown County, IL",2014-2,7,1027
17009,"Brown County, IL",2014-2,1,0
17009,"Brown County, IL",2014-2,15,0
17009,"Brown County, IL",2014-2,127,794
17009,"Brown County, IL",2014-3,150,781
17009,"Brown County, IL",2014-3,7,1061
17009,"Brown County, IL",2014-3,1,0
17009,"Brown County, IL",2014-3,15,0
17009,"Brown County, IL",2014-3,127,735
17009,"Brown County, IL",2014-4,151,858
17009,"Brown County, IL",2014-4,7,966
17009,"Brown County, IL",2014-4,1,0
17009,"Brown County, IL",2014-4,15,0
17009,"Brown County, IL",2014-4,128,828
17009,"Brown County, IL",2015-1,149,818
17009,"Brown County, IL",2015-1,7,1078
17009,"Brown County, IL",2015-1,1,0
17009,"Brown County, IL",2015-1,15,0
17009,"Brown County, IL",2015-1,126,779
17009,"Brown County, IL",2015-2,147,887
17009,"Brown County, IL",2015-2,7,973
17009,"Brown County, IL",2015-2,1,0
17009,"Brown County, IL",2015-2,15,0
17009,"Brown County, IL",2015-2,124,856
17009,"Brown County, IL",2015-3,148,783
17009,"Brown County, IL",2015-3,7,1005
17009,"Brown County, IL",2015-3,1,0
17009,"Brown County, IL",2015-3,15,0
17009,"Brown County, IL",2015-3,125,753
17009,"Brown County, IL",2015-4,144,997
17009,"Brown County, IL",2015-4,7,1045
17009,"Brown County, IL",2015-4,1,0
17009,"Brown County, IL",2015-4,15,0
17009,"Brown County, IL",2015-4,121,994
17009,"Brown County, IL",2016-1,137,883
17009,"Brown County, IL",2016-1,7,1063
17009,"Brown County, IL",2016-1,1,0
17009,"Brown County, IL",2016-1,15,0
17009,"Brown County, IL",2016-1,114,873
17009,"Brown County, IL",2016-2,137,915
17009,"Brown County, IL",2016-2,7,935
17009,"Brown County, IL",2016-2,1,0
17009,"Brown County, IL",2016-2,15,0
17009,"Brown County, IL",2016-2,114,912
17009,"Brown County, IL",2016-3,133,847
17009,"Brown County, IL",2016-3,7,1097
17009,"Brown County, IL",2016-3,1,0
