state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,009,"Brown County, IL",2020,2996,2881,115,3.8,17009
17,009,"Brown County, IL",2019,3011,2940,71,2.4,17009
17,009,"Brown County, IL",2018,2890,2815,75,2.6,17009
17,009,"Brown County, IL",2017,2865,2783,82,2.9,17009
17,009,"Brown County, IL",2016,2868,2771,97,3.4,17009
17,009,"Brown County, IL",2015,2782,2683,99,3.6,17009
17,009,"Brown County, IL",2014,2733,2618,115,4.2,17009
17,009,"Brown County, IL",2013,2612,2452,160,6.1,17009
17,009,"Brown County, IL",2012,2617,2460,157,6,17009
17,009,"Brown County, IL",2011,2589,2428,161,6.2,17009
17,009,"Brown County, IL",2010,2581,2400,181,7,17009
17,009,"Brown County, IL",2009,3454,3297,157,4.5,17009
17,009,"Brown County, IL",2008,3530,3394,136,3.9,17009
17,009,"Brown County, IL",2007,3463,3367,96,2.8,17009
17,009,"Brown County, IL",2006,3371,3270,101,3,17009
17,009,"Brown County, IL",2005,3328,3204,124,3.7,17009
17,009,"Brown County, IL",2004,3156,3030,126,4,17009
17,009,"Brown County, IL",2003,3061,2928,133,4.3,17009
17,009,"Brown County, IL",2002,3032,2926,106,3.5,17009
17,009,"Brown County, IL",2001,2993,2897,96,3.2,17009
17,009,"Brown County, IL",2000,2794,2702,92,3.3,17009
17,009,"Brown County, IL",1999,3119,3026,93,3,17009
17,009,"Brown County, IL",1998,3058,2986,72,2.4,17009
17,009,"Brown County, IL",1997,2749,2673,76,2.8,17009
17,009,"Brown County, IL",1996,2700,2603,97,3.6,17009
17,009,"Brown County, IL",1995,2706,2626,80,3,17009
17,009,"Brown County, IL",1994,2711,2604,107,3.9,17009
17,009,"Brown County, IL",1993,2544,2410,134,5.3,17009
17,009,"Brown County, IL",1992,2488,2335,153,6.1,17009
17,009,"Brown County, IL",1991,2421,2283,138,5.7,17009
17,009,"Brown County, IL",1990,2474,2319,155,6.3,17009
