fips_code,area,period,qtrly_estabs,avg_wkly_wage
27059,"Isanti County, MN",2014-1,758,689
27059,"Isanti County, MN",2014-2,766,693
27059,"Isanti County, MN",2014-3,764,700
27059,"Isanti County, MN",2014-4,769,752
27059,"Isanti County, MN",2015-1,748,721
27059,"Isanti County, MN",2015-2,752,713
27059,"Isanti County, MN",2015-3,738,722
27059,"Isanti County, MN",2015-4,738,770
27059,"Isanti County, MN",2016-1,737,709
27059,"Isanti County, MN",2016-2,746,740
27059,"Isanti County, MN",2016-3,754,773
27059,"Isanti County, MN",2016-4,764,740
27059,"Isanti County, MN",2017-1,760,771
27059,"Isanti County, MN",2017-2,774,737
27059,"Isanti County, MN",2017-3,795,787
27059,"Isanti County, MN",2017-4,803,783
27059,"Isanti County, MN",2018-1,795,789
27059,"Isanti County, MN",2018-2,807,758
27059,"Isanti County, MN",2018-3,825,796
27059,"Isanti County, MN",2018-4,834,801
27059,"Isanti County, MN",2019-1,811,784
27059,"Isanti County, MN",2019-2,818,770
27059,"Isanti County, MN",2019-3,830,799
27059,"Isanti County, MN",2019-4,840,811
27059,"Isanti County, MN",2020-1,836,800
27059,"Isanti County, MN",2020-2,854,840
27059,"Isanti County, MN",2020-3,868,828
