fips_code,area,period,qtrly_estabs,avg_wkly_wage
42059,"Greene County, PA",2014-1,829,1085
42059,"Greene County, PA",2014-2,824,1080
42059,"Greene County, PA",2014-3,831,1061
42059,"Greene County, PA",2014-4,844,1180
42059,"Greene County, PA",2015-1,843,1115
42059,"Greene County, PA",2015-2,838,1039
42059,"Greene County, PA",2015-3,847,1050
42059,"Greene County, PA",2015-4,843,1086
42059,"Greene County, PA",2016-1,844,934
42059,"Greene County, PA",2016-2,841,982
42059,"Greene County, PA",2016-3,851,1067
42059,"Greene County, PA",2016-4,864,1007
42059,"Greene County, PA",2017-1,821,1037
42059,"Greene County, PA",2017-2,817,993
42059,"Greene County, PA",2017-3,822,1080
42059,"Greene County, PA",2017-4,811,1033
42059,"Greene County, PA",2018-1,804,1101
42059,"Greene County, PA",2018-2,806,1016
42059,"Greene County, PA",2018-3,799,1076
42059,"Greene County, PA",2018-4,817,1066
42059,"Greene County, PA",2019-1,804,1207
42059,"Greene County, PA",2019-2,798,1064
42059,"Greene County, PA",2019-3,800,1108
42059,"Greene County, PA",2019-4,801,1058
42059,"Greene County, PA",2020-1,802,1128
42059,"Greene County, PA",2020-2,802,1044
42059,"Greene County, PA",2020-3,805,1082
