state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,179,"Wayne County, NE",2020,5610,5454,156,2.8,31179
31,179,"Wayne County, NE",2019,5786,5638,148,2.6,31179
31,179,"Wayne County, NE",2018,5708,5567,141,2.5,31179
31,179,"Wayne County, NE",2017,5670,5534,136,2.4,31179
31,179,"Wayne County, NE",2016,5656,5506,150,2.7,31179
31,179,"Wayne County, NE",2015,5563,5421,142,2.6,31179
31,179,"Wayne County, NE",2014,5571,5416,155,2.8,31179
31,179,"Wayne County, NE",2013,5671,5495,176,3.1,31179
31,179,"Wayne County, NE",2012,5717,5538,179,3.1,31179
31,179,"Wayne County, NE",2011,5610,5416,194,3.5,31179
31,179,"Wayne County, NE",2010,5662,5443,219,3.9,31179
31,179,"Wayne County, NE",2009,5171,4967,204,3.9,31179
31,179,"Wayne County, NE",2008,5191,5045,146,2.8,31179
31,179,"Wayne County, NE",2007,5306,5173,133,2.5,31179
31,179,"Wayne County, NE",2006,5459,5324,135,2.5,31179
31,179,"Wayne County, NE",2005,5473,5309,164,3,31179
31,179,"Wayne County, NE",2004,5546,5378,168,3,31179
31,179,"Wayne County, NE",2003,5491,5334,157,2.9,31179
31,179,"Wayne County, NE",2002,5458,5301,157,2.9,31179
31,179,"Wayne County, NE",2001,5470,5319,151,2.8,31179
31,179,"Wayne County, NE",2000,5666,5522,144,2.5,31179
31,179,"Wayne County, NE",1999,6429,6211,218,3.4,31179
31,179,"Wayne County, NE",1998,5892,5702,190,3.2,31179
31,179,"Wayne County, NE",1997,5721,5560,161,2.8,31179
31,179,"Wayne County, NE",1996,5747,5559,188,3.3,31179
31,179,"Wayne County, NE",1995,5946,5773,173,2.9,31179
31,179,"Wayne County, NE",1994,6022,5847,175,2.9,31179
31,179,"Wayne County, NE",1993,5636,5476,160,2.8,31179
31,179,"Wayne County, NE",1992,5533,5377,156,2.8,31179
31,179,"Wayne County, NE",1991,5274,5132,142,2.7,31179
31,179,"Wayne County, NE",1990,4749,4626,123,2.6,31179
