state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,119,"Mecklenburg County, NC",2020,617543,569616,47927,7.8,37119
37,119,"Mecklenburg County, NC",2019,625637,603303,22334,3.6,37119
37,119,"Mecklenburg County, NC",2018,611136,587592,23544,3.9,37119
37,119,"Mecklenburg County, NC",2017,599636,573746,25890,4.3,37119
37,119,"Mecklenburg County, NC",2016,581630,554067,27563,4.7,37119
37,119,"Mecklenburg County, NC",2015,564683,534833,29850,5.3,37119
37,119,"Mecklenburg County, NC",2014,548084,516183,31901,5.8,37119
37,119,"Mecklenburg County, NC",2013,538164,498854,39310,7.3,37119
37,119,"Mecklenburg County, NC",2012,532231,484538,47693,9,37119
37,119,"Mecklenburg County, NC",2011,516486,465317,51169,9.9,37119
37,119,"Mecklenburg County, NC",2010,504346,451042,53304,10.6,37119
37,119,"Mecklenburg County, NC",2009,470015,418194,51821,11,37119
37,119,"Mecklenburg County, NC",2008,468852,440764,28088,6,37119
37,119,"Mecklenburg County, NC",2007,458257,435790,22467,4.9,37119
37,119,"Mecklenburg County, NC",2006,446863,425344,21519,4.8,37119
37,119,"Mecklenburg County, NC",2005,429543,406762,22781,5.3,37119
37,119,"Mecklenburg County, NC",2004,420044,397263,22781,5.4,37119
37,119,"Mecklenburg County, NC",2003,420795,395312,25483,6.1,37119
37,119,"Mecklenburg County, NC",2002,413695,388524,25171,6.1,37119
37,119,"Mecklenburg County, NC",2001,408459,390394,18065,4.4,37119
37,119,"Mecklenburg County, NC",2000,395941,384235,11706,3,37119
37,119,"Mecklenburg County, NC",1999,377841,369897,7944,2.1,37119
37,119,"Mecklenburg County, NC",1998,363769,355268,8501,2.3,37119
37,119,"Mecklenburg County, NC",1997,360556,350513,10043,2.8,37119
37,119,"Mecklenburg County, NC",1996,349224,338829,10395,3,37119
37,119,"Mecklenburg County, NC",1995,334499,324256,10243,3.1,37119
37,119,"Mecklenburg County, NC",1994,325183,313786,11397,3.5,37119
37,119,"Mecklenburg County, NC",1993,315437,301303,14134,4.5,37119
37,119,"Mecklenburg County, NC",1992,307028,290846,16182,5.3,37119
37,119,"Mecklenburg County, NC",1991,301740,287839,13901,4.6,37119
37,119,"Mecklenburg County, NC",1990,298317,290273,8044,2.7,37119
