fips_code,area,period,qtrly_estabs,avg_wkly_wage
15007,"Kauai County, HI",2014-1,2471,772
15007,"Kauai County, HI",2014-2,2482,758
15007,"Kauai County, HI",2014-3,2495,774
15007,"Kauai County, HI",2014-4,2505,806
15007,"Kauai County, HI",2015-1,2494,792
15007,"Kauai County, HI",2015-2,2536,784
15007,"Kauai County, HI",2015-3,2567,804
15007,"Kauai County, HI",2015-4,2614,862
15007,"Kauai County, HI",2016-1,2591,792
15007,"Kauai County, HI",2016-2,2611,813
15007,"Kauai County, HI",2016-3,2624,847
15007,"Kauai County, HI",2016-4,2649,854
15007,"Kauai County, HI",2017-1,2639,840
15007,"Kauai County, HI",2017-2,2666,832
15007,"Kauai County, HI",2017-3,2683,837
15007,"Kauai County, HI",2017-4,2709,883
15007,"Kauai County, HI",2018-1,2696,871
15007,"Kauai County, HI",2018-2,2730,871
15007,"Kauai County, HI",2018-3,2766,870
15007,"Kauai County, HI",2018-4,2800,921
15007,"Kauai County, HI",2019-1,2849,880
15007,"Kauai County, HI",2019-2,2881,891
15007,"Kauai County, HI",2019-3,2899,886
15007,"Kauai County, HI",2019-4,2895,921
15007,"Kauai County, HI",2020-1,2900,912
15007,"Kauai County, HI",2020-2,2921,1016
15007,"Kauai County, HI",2020-3,2987,988
