state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
15,007,"Kauai County, HI",2020,35337,29618,5719,16.2,15007
15,007,"Kauai County, HI",2019,36831,35936,895,2.4,15007
15,007,"Kauai County, HI",2018,36599,35725,874,2.4,15007
15,007,"Kauai County, HI",2017,36986,36184,802,2.2,15007
15,007,"Kauai County, HI",2016,36587,35468,1119,3.1,15007
15,007,"Kauai County, HI",2015,35836,34485,1351,3.8,15007
15,007,"Kauai County, HI",2014,35343,33718,1625,4.6,15007
15,007,"Kauai County, HI",2013,34675,32813,1862,5.4,15007
15,007,"Kauai County, HI",2012,34727,32275,2452,7.1,15007
15,007,"Kauai County, HI",2011,35588,32535,3053,8.6,15007
15,007,"Kauai County, HI",2010,34970,31983,2987,8.5,15007
15,007,"Kauai County, HI",2009,31942,29026,2916,9.1,15007
15,007,"Kauai County, HI",2008,32737,31261,1476,4.5,15007
15,007,"Kauai County, HI",2007,32580,31716,864,2.7,15007
15,007,"Kauai County, HI",2006,32327,31525,802,2.5,15007
15,007,"Kauai County, HI",2005,31825,30936,889,2.8,15007
15,007,"Kauai County, HI",2004,31241,30171,1070,3.4,15007
15,007,"Kauai County, HI",2003,30684,29453,1231,4,15007
15,007,"Kauai County, HI",2002,30015,28705,1310,4.4,15007
15,007,"Kauai County, HI",2001,30101,28552,1549,5.1,15007
15,007,"Kauai County, HI",2000,30202,28745,1457,4.8,15007
15,007,"Kauai County, HI",1999,29377,27279,2098,7.1,15007
15,007,"Kauai County, HI",1998,28981,26298,2683,9.3,15007
15,007,"Kauai County, HI",1997,28852,25819,3033,10.5,15007
15,007,"Kauai County, HI",1996,28956,25652,3304,11.4,15007
15,007,"Kauai County, HI",1995,28674,25588,3086,10.8,15007
15,007,"Kauai County, HI",1994,28455,24929,3526,12.4,15007
15,007,"Kauai County, HI",1993,28182,24530,3652,13,15007
15,007,"Kauai County, HI",1992,28944,26208,2736,9.5,15007
15,007,"Kauai County, HI",1991,28142,26977,1165,4.1,15007
15,007,"Kauai County, HI",1990,26112,25111,1001,3.8,15007
