state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,051,"Iron County, WI",2020,2547,2261,286,11.2,55051
55,051,"Iron County, WI",2019,2529,2380,149,5.9,55051
55,051,"Iron County, WI",2018,2564,2415,149,5.8,55051
55,051,"Iron County, WI",2017,2599,2439,160,6.2,55051
55,051,"Iron County, WI",2016,2629,2438,191,7.3,55051
55,051,"Iron County, WI",2015,2612,2388,224,8.6,55051
55,051,"Iron County, WI",2014,2675,2425,250,9.3,55051
55,051,"Iron County, WI",2013,2726,2436,290,10.6,55051
55,051,"Iron County, WI",2012,2778,2492,286,10.3,55051
55,051,"Iron County, WI",2011,2746,2459,287,10.5,55051
55,051,"Iron County, WI",2010,2882,2560,322,11.2,55051
55,051,"Iron County, WI",2009,3006,2626,380,12.6,55051
55,051,"Iron County, WI",2008,3032,2789,243,8,55051
55,051,"Iron County, WI",2007,3063,2821,242,7.9,55051
55,051,"Iron County, WI",2006,3191,2934,257,8.1,55051
55,051,"Iron County, WI",2005,3197,2931,266,8.3000000000000007,55051
55,051,"Iron County, WI",2004,3305,3009,296,9,55051
55,051,"Iron County, WI",2003,3360,3044,316,9.4,55051
55,051,"Iron County, WI",2002,3351,3048,303,9,55051
55,051,"Iron County, WI",2001,3277,3023,254,7.8,55051
55,051,"Iron County, WI",2000,3269,3047,222,6.8,55051
55,051,"Iron County, WI",1999,3277,3085,192,5.9,55051
55,051,"Iron County, WI",1998,3228,2979,249,7.7,55051
55,051,"Iron County, WI",1997,3295,3048,247,7.5,55051
55,051,"Iron County, WI",1996,3263,2995,268,8.2,55051
55,051,"Iron County, WI",1995,3154,2926,228,7.2,55051
55,051,"Iron County, WI",1994,3177,2942,235,7.4,55051
55,051,"Iron County, WI",1993,3281,3011,270,8.2,55051
55,051,"Iron County, WI",1992,3192,2919,273,8.6,55051
55,051,"Iron County, WI",1991,2860,2635,225,7.9,55051
55,051,"Iron County, WI",1990,2805,2633,172,6.1,55051
