state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,051,"Garland County, AR",2020,41347,38052,3295,8,05051
05,051,"Garland County, AR",2019,41474,39943,1531,3.7,05051
05,051,"Garland County, AR",2018,40809,39179,1630,4,05051
05,051,"Garland County, AR",2017,40388,38741,1647,4.1,05051
05,051,"Garland County, AR",2016,40152,38421,1731,4.3,05051
05,051,"Garland County, AR",2015,40111,37950,2161,5.4,05051
05,051,"Garland County, AR",2014,40645,38129,2516,6.2,05051
05,051,"Garland County, AR",2013,41064,38029,3035,7.4,05051
05,051,"Garland County, AR",2012,41366,38227,3139,7.6,05051
05,051,"Garland County, AR",2011,41566,38097,3469,8.3,05051
05,051,"Garland County, AR",2010,41504,38130,3374,8.1,05051
05,051,"Garland County, AR",2009,42392,39205,3187,7.5,05051
05,051,"Garland County, AR",2008,42236,39876,2360,5.6,05051
05,051,"Garland County, AR",2007,42151,39798,2353,5.6,05051
05,051,"Garland County, AR",2006,41728,39522,2206,5.3,05051
05,051,"Garland County, AR",2005,41566,39198,2368,5.7,05051
05,051,"Garland County, AR",2004,40679,38211,2468,6.1,05051
05,051,"Garland County, AR",2003,39538,37058,2480,6.3,05051
05,051,"Garland County, AR",2002,38595,36390,2205,5.7,05051
05,051,"Garland County, AR",2001,38038,36261,1777,4.7,05051
05,051,"Garland County, AR",2000,38473,36850,1623,4.2,05051
05,051,"Garland County, AR",1999,36496,34854,1642,4.5,05051
05,051,"Garland County, AR",1998,36162,34479,1683,4.7,05051
05,051,"Garland County, AR",1997,35876,34279,1597,4.5,05051
05,051,"Garland County, AR",1996,35765,34089,1676,4.7,05051
05,051,"Garland County, AR",1995,35445,33686,1759,5,05051
05,051,"Garland County, AR",1994,35107,32924,2183,6.2,05051
05,051,"Garland County, AR",1993,34524,31954,2570,7.4,05051
05,051,"Garland County, AR",1992,33635,30841,2794,8.3,05051
05,051,"Garland County, AR",1991,32346,29847,2499,7.7,05051
05,051,"Garland County, AR",1990,32211,30089,2122,6.6,05051
