state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,043,"Mariposa County, CA",2020,7162,6381,781,10.9,06043
06,043,"Mariposa County, CA",2019,7621,7267,354,4.6,06043
06,043,"Mariposa County, CA",2018,7651,7240,411,5.4,06043
06,043,"Mariposa County, CA",2017,7658,7208,450,5.9,06043
06,043,"Mariposa County, CA",2016,7568,7048,520,6.9,06043
06,043,"Mariposa County, CA",2015,8011,7436,575,7.2,06043
06,043,"Mariposa County, CA",2014,8077,7359,718,8.9,06043
06,043,"Mariposa County, CA",2013,8201,7328,873,10.6,06043
06,043,"Mariposa County, CA",2012,8361,7323,1038,12.4,06043
06,043,"Mariposa County, CA",2011,8649,7490,1159,13.4,06043
06,043,"Mariposa County, CA",2010,8720,7563,1157,13.3,06043
06,043,"Mariposa County, CA",2009,9442,8431,1011,10.7,06043
06,043,"Mariposa County, CA",2008,9278,8577,701,7.6,06043
06,043,"Mariposa County, CA",2007,9072,8532,540,6,06043
06,043,"Mariposa County, CA",2006,9022,8513,509,5.6,06043
06,043,"Mariposa County, CA",2005,8791,8233,558,6.3,06043
06,043,"Mariposa County, CA",2004,8568,7993,575,6.7,06043
06,043,"Mariposa County, CA",2003,8416,7830,586,7,06043
06,043,"Mariposa County, CA",2002,8715,8149,566,6.5,06043
06,043,"Mariposa County, CA",2001,8461,7973,488,5.8,06043
06,043,"Mariposa County, CA",2000,7971,7485,486,6.1,06043
06,043,"Mariposa County, CA",1999,6658,6160,498,7.5,06043
06,043,"Mariposa County, CA",1998,6899,6366,533,7.7,06043
06,043,"Mariposa County, CA",1997,6859,6166,693,10.1,06043
06,043,"Mariposa County, CA",1996,7468,6792,676,9.1,06043
06,043,"Mariposa County, CA",1995,7448,6752,696,9.3,06043
06,043,"Mariposa County, CA",1994,7247,6548,699,9.6,06043
06,043,"Mariposa County, CA",1993,7240,6510,730,10.1,06043
06,043,"Mariposa County, CA",1992,7159,6529,630,8.8,06043
06,043,"Mariposa County, CA",1991,6964,6460,504,7.2,06043
06,043,"Mariposa County, CA",1990,6772,6390,382,5.6,06043
