fips_code,area,period,qtrly_estabs,avg_wkly_wage
06043,"Mariposa County, CA",2014-1,490,607
06043,"Mariposa County, CA",2014-2,479,635
06043,"Mariposa County, CA",2014-3,480,663
06043,"Mariposa County, CA",2014-4,475,649
06043,"Mariposa County, CA",2015-1,463,652
06043,"Mariposa County, CA",2015-2,471,659
06043,"Mariposa County, CA",2015-3,470,678
06043,"Mariposa County, CA",2015-4,481,716
06043,"Mariposa County, CA",2016-1,479,715
06043,"Mariposa County, CA",2016-2,473,711
06043,"Mariposa County, CA",2016-3,481,760
06043,"Mariposa County, CA",2016-4,484,744
06043,"Mariposa County, CA",2017-1,489,755
06043,"Mariposa County, CA",2017-2,496,717
06043,"Mariposa County, CA",2017-3,513,770
06043,"Mariposa County, CA",2017-4,524,782
06043,"Mariposa County, CA",2018-1,518,750
06043,"Mariposa County, CA",2018-2,522,735
06043,"Mariposa County, CA",2018-3,535,781
06043,"Mariposa County, CA",2018-4,539,803
06043,"Mariposa County, CA",2019-1,532,775
06043,"Mariposa County, CA",2019-2,538,774
06043,"Mariposa County, CA",2019-3,545,806
06043,"Mariposa County, CA",2019-4,560,852
06043,"Mariposa County, CA",2020-1,563,782
06043,"Mariposa County, CA",2020-2,566,788
06043,"Mariposa County, CA",2020-3,569,869
