fips_code,area,period,qtrly_estabs,avg_wkly_wage
46033,"Custer County, SD",2014-1,328,645
46033,"Custer County, SD",2014-2,338,566
46033,"Custer County, SD",2014-3,342,586
46033,"Custer County, SD",2014-4,338,670
46033,"Custer County, SD",2015-1,334,672
46033,"Custer County, SD",2015-2,339,569
46033,"Custer County, SD",2015-3,344,600
46033,"Custer County, SD",2015-4,342,707
46033,"Custer County, SD",2016-1,333,695
46033,"Custer County, SD",2016-2,331,599
46033,"Custer County, SD",2016-3,338,630
46033,"Custer County, SD",2016-4,340,679
46033,"Custer County, SD",2017-1,337,709
46033,"Custer County, SD",2017-2,341,597
46033,"Custer County, SD",2017-3,342,659
46033,"Custer County, SD",2017-4,340,695
46033,"Custer County, SD",2018-1,342,714
46033,"Custer County, SD",2018-2,352,588
46033,"Custer County, SD",2018-3,355,654
46033,"Custer County, SD",2018-4,349,727
46033,"Custer County, SD",2019-1,338,725
46033,"Custer County, SD",2019-2,355,608
46033,"Custer County, SD",2019-3,356,671
46033,"Custer County, SD",2019-4,360,752
46033,"Custer County, SD",2020-1,366,750
46033,"Custer County, SD",2020-2,365,702
46033,"Custer County, SD",2020-3,372,736
