state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,017,"Chambers County, AL",2020,15865,14787,1078,6.8,01017
01,017,"Chambers County, AL",2019,15749,15287,462,2.9,01017
01,017,"Chambers County, AL",2018,15300,14705,595,3.9,01017
01,017,"Chambers County, AL",2017,15158,14521,637,4.2,01017
01,017,"Chambers County, AL",2016,14858,14044,814,5.5,01017
01,017,"Chambers County, AL",2015,14939,14031,908,6.1,01017
01,017,"Chambers County, AL",2014,15329,14308,1021,6.7,01017
01,017,"Chambers County, AL",2013,15263,14028,1235,8.1,01017
01,017,"Chambers County, AL",2012,15160,13630,1530,10.1,01017
01,017,"Chambers County, AL",2011,15185,13386,1799,11.8,01017
01,017,"Chambers County, AL",2010,14734,12581,2153,14.6,01017
01,017,"Chambers County, AL",2009,14487,11863,2624,18.1,01017
01,017,"Chambers County, AL",2008,15066,12823,2243,14.9,01017
01,017,"Chambers County, AL",2007,15517,14489,1028,6.6,01017
01,017,"Chambers County, AL",2006,15761,14849,912,5.8,01017
01,017,"Chambers County, AL",2005,16308,15379,929,5.7,01017
01,017,"Chambers County, AL",2004,16617,15468,1149,6.9,01017
01,017,"Chambers County, AL",2003,16896,15815,1081,6.4,01017
01,017,"Chambers County, AL",2002,17211,16056,1155,6.7,01017
01,017,"Chambers County, AL",2001,17526,16568,958,5.5,01017
01,017,"Chambers County, AL",2000,17486,16709,777,4.4,01017
01,017,"Chambers County, AL",1999,16522,15749,773,4.7,01017
01,017,"Chambers County, AL",1998,16915,16194,721,4.3,01017
01,017,"Chambers County, AL",1997,17023,16245,778,4.6,01017
01,017,"Chambers County, AL",1996,16842,15975,867,5.1,01017
01,017,"Chambers County, AL",1995,17141,15893,1248,7.3,01017
01,017,"Chambers County, AL",1994,17053,15655,1398,8.2,01017
01,017,"Chambers County, AL",1993,17400,15750,1650,9.5,01017
01,017,"Chambers County, AL",1992,17222,15857,1365,7.9,01017
01,017,"Chambers County, AL",1991,17570,15822,1748,9.9,01017
01,017,"Chambers County, AL",1990,17736,16452,1284,7.2,01017
