fips_code,area,period,qtrly_estabs,avg_wkly_wage
48419,"Shelby County, TX",2014-1,590,663
48419,"Shelby County, TX",2014-2,579,672
48419,"Shelby County, TX",2014-3,575,698
48419,"Shelby County, TX",2014-4,579,727
48419,"Shelby County, TX",2015-1,579,663
48419,"Shelby County, TX",2015-2,581,684
48419,"Shelby County, TX",2015-3,596,705
48419,"Shelby County, TX",2015-4,594,726
48419,"Shelby County, TX",2016-1,582,663
48419,"Shelby County, TX",2016-2,573,689
48419,"Shelby County, TX",2016-3,575,717
48419,"Shelby County, TX",2016-4,574,712
48419,"Shelby County, TX",2017-1,569,678
48419,"Shelby County, TX",2017-2,558,673
48419,"Shelby County, TX",2017-3,565,690
48419,"Shelby County, TX",2017-4,563,710
48419,"Shelby County, TX",2018-1,567,705
48419,"Shelby County, TX",2018-2,571,708
48419,"Shelby County, TX",2018-3,568,736
48419,"Shelby County, TX",2018-4,574,767
48419,"Shelby County, TX",2019-1,577,736
48419,"Shelby County, TX",2019-2,578,766
48419,"Shelby County, TX",2019-3,584,781
48419,"Shelby County, TX",2019-4,588,815
48419,"Shelby County, TX",2020-1,601,770
48419,"Shelby County, TX",2020-2,602,787
48419,"Shelby County, TX",2020-3,609,797
