state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
33,015,"Rockingham County, NH",2020,185979,172832,13147,7.1,33015
33,015,"Rockingham County, NH",2019,188612,183381,5231,2.8,33015
33,015,"Rockingham County, NH",2018,185768,180414,5354,2.9,33015
33,015,"Rockingham County, NH",2017,183287,177716,5571,3,33015
33,015,"Rockingham County, NH",2016,181949,176434,5515,3,33015
33,015,"Rockingham County, NH",2015,179043,172541,6502,3.6,33015
33,015,"Rockingham County, NH",2014,177073,168849,8224,4.6,33015
33,015,"Rockingham County, NH",2013,176171,166293,9878,5.6,33015
33,015,"Rockingham County, NH",2012,174697,164625,10072,5.8,33015
33,015,"Rockingham County, NH",2011,172243,162494,9749,5.7,33015
33,015,"Rockingham County, NH",2010,172626,161826,10800,6.3,33015
33,015,"Rockingham County, NH",2009,173534,162273,11261,6.5,33015
33,015,"Rockingham County, NH",2008,174279,167104,7175,4.1,33015
33,015,"Rockingham County, NH",2007,173670,167114,6556,3.8,33015
33,015,"Rockingham County, NH",2006,171678,165068,6610,3.9,33015
33,015,"Rockingham County, NH",2005,170959,163753,7206,4.2,33015
33,015,"Rockingham County, NH",2004,168220,160424,7796,4.6,33015
33,015,"Rockingham County, NH",2003,166800,157780,9020,5.4,33015
33,015,"Rockingham County, NH",2002,164758,155687,9071,5.5,33015
33,015,"Rockingham County, NH",2001,162352,155940,6412,3.9,33015
33,015,"Rockingham County, NH",2000,160058,155304,4754,3,33015
33,015,"Rockingham County, NH",1999,164311,158982,5329,3.2,33015
33,015,"Rockingham County, NH",1998,153621,148210,5411,3.5,33015
33,015,"Rockingham County, NH",1997,152042,145832,6210,4.1,33015
33,015,"Rockingham County, NH",1996,148096,141449,6647,4.5,33015
33,015,"Rockingham County, NH",1995,145618,139054,6564,4.5,33015
33,015,"Rockingham County, NH",1994,143872,135877,7995,5.6,33015
33,015,"Rockingham County, NH",1993,143133,132737,10396,7.3,33015
33,015,"Rockingham County, NH",1992,141495,129666,11829,8.4,33015
33,015,"Rockingham County, NH",1991,140167,129814,10353,7.4,33015
33,015,"Rockingham County, NH",1990,142688,134441,8247,5.8,33015
