state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,071,"Floyd County, KY",2020,10688,9705,983,9.1999999999999993,21071
21,071,"Floyd County, KY",2019,11089,10409,680,6.1,21071
21,071,"Floyd County, KY",2018,10895,10204,691,6.3,21071
21,071,"Floyd County, KY",2017,11250,10334,916,8.1,21071
21,071,"Floyd County, KY",2016,11447,10169,1278,11.2,21071
21,071,"Floyd County, KY",2015,11551,10468,1083,9.4,21071
21,071,"Floyd County, KY",2014,12404,11135,1269,10.2,21071
21,071,"Floyd County, KY",2013,13130,11404,1726,13.1,21071
21,071,"Floyd County, KY",2012,13744,12142,1602,11.7,21071
21,071,"Floyd County, KY",2011,13750,12217,1533,11.1,21071
21,071,"Floyd County, KY",2010,14018,12113,1905,13.6,21071
21,071,"Floyd County, KY",2009,15653,13873,1780,11.4,21071
21,071,"Floyd County, KY",2008,15323,14288,1035,6.8,21071
21,071,"Floyd County, KY",2007,15107,14129,978,6.5,21071
21,071,"Floyd County, KY",2006,15188,14214,974,6.4,21071
21,071,"Floyd County, KY",2005,14921,13875,1046,7,21071
21,071,"Floyd County, KY",2004,14820,13760,1060,7.2,21071
21,071,"Floyd County, KY",2003,14515,13329,1186,8.2,21071
21,071,"Floyd County, KY",2002,14204,13181,1023,7.2,21071
21,071,"Floyd County, KY",2001,13904,12975,929,6.7,21071
21,071,"Floyd County, KY",2000,13815,12868,947,6.9,21071
21,071,"Floyd County, KY",1999,13682,12619,1063,7.8,21071
21,071,"Floyd County, KY",1998,13894,12975,919,6.6,21071
21,071,"Floyd County, KY",1997,13883,12675,1208,8.7,21071
21,071,"Floyd County, KY",1996,14034,12563,1471,10.5,21071
21,071,"Floyd County, KY",1995,14404,12891,1513,10.5,21071
21,071,"Floyd County, KY",1994,14406,13194,1212,8.4,21071
21,071,"Floyd County, KY",1993,14698,13271,1427,9.7,21071
21,071,"Floyd County, KY",1992,15040,13391,1649,11,21071
21,071,"Floyd County, KY",1991,14921,13228,1693,11.3,21071
21,071,"Floyd County, KY",1990,14661,13439,1222,8.3,21071
