state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,047,"Edwards County, KS",2020,1465,1421,44,3,20047
20,047,"Edwards County, KS",2019,1467,1430,37,2.5,20047
20,047,"Edwards County, KS",2018,1496,1461,35,2.3,20047
20,047,"Edwards County, KS",2017,1516,1469,47,3.1,20047
20,047,"Edwards County, KS",2016,1662,1612,50,3,20047
20,047,"Edwards County, KS",2015,1754,1701,53,3,20047
20,047,"Edwards County, KS",2014,1608,1555,53,3.3,20047
20,047,"Edwards County, KS",2013,1611,1551,60,3.7,20047
20,047,"Edwards County, KS",2012,1648,1582,66,4,20047
20,047,"Edwards County, KS",2011,1673,1599,74,4.4,20047
20,047,"Edwards County, KS",2010,1683,1594,89,5.3,20047
20,047,"Edwards County, KS",2009,1797,1721,76,4.2,20047
20,047,"Edwards County, KS",2008,1749,1700,49,2.8,20047
20,047,"Edwards County, KS",2007,1639,1582,57,3.5,20047
20,047,"Edwards County, KS",2006,1715,1663,52,3,20047
20,047,"Edwards County, KS",2005,1779,1718,61,3.4,20047
20,047,"Edwards County, KS",2004,1690,1627,63,3.7,20047
20,047,"Edwards County, KS",2003,1699,1636,63,3.7,20047
20,047,"Edwards County, KS",2002,1694,1636,58,3.4,20047
20,047,"Edwards County, KS",2001,1675,1627,48,2.9,20047
20,047,"Edwards County, KS",2000,1692,1646,46,2.7,20047
20,047,"Edwards County, KS",1999,1668,1624,44,2.6,20047
20,047,"Edwards County, KS",1998,1731,1680,51,2.9,20047
20,047,"Edwards County, KS",1997,1720,1662,58,3.4,20047
20,047,"Edwards County, KS",1996,1773,1715,58,3.3,20047
20,047,"Edwards County, KS",1995,1883,1831,52,2.8,20047
20,047,"Edwards County, KS",1994,1878,1812,66,3.5,20047
20,047,"Edwards County, KS",1993,1831,1770,61,3.3,20047
20,047,"Edwards County, KS",1992,1805,1747,58,3.2,20047
20,047,"Edwards County, KS",1991,1839,1787,52,2.8,20047
20,047,"Edwards County, KS",1990,1845,1806,39,2.1,20047
