fips_code,area,period,qtrly_estabs,avg_wkly_wage
20047,"Edwards County, KS",2014-1,137,616
20047,"Edwards County, KS",2014-2,136,644
20047,"Edwards County, KS",2014-3,138,651
20047,"Edwards County, KS",2014-4,138,678
20047,"Edwards County, KS",2015-1,137,596
20047,"Edwards County, KS",2015-2,138,639
20047,"Edwards County, KS",2015-3,141,640
20047,"Edwards County, KS",2015-4,141,1018
20047,"Edwards County, KS",2016-1,143,855
20047,"Edwards County, KS",2016-2,142,720
20047,"Edwards County, KS",2016-3,145,707
20047,"Edwards County, KS",2016-4,140,696
20047,"Edwards County, KS",2017-1,139,672
20047,"Edwards County, KS",2017-2,142,695
20047,"Edwards County, KS",2017-3,140,649
20047,"Edwards County, KS",2017-4,142,717
20047,"Edwards County, KS",2018-1,138,661
20047,"Edwards County, KS",2018-2,138,697
20047,"Edwards County, KS",2018-3,140,681
20047,"Edwards County, KS",2018-4,140,719
20047,"Edwards County, KS",2019-1,138,664
20047,"Edwards County, KS",2019-2,135,709
20047,"Edwards County, KS",2019-3,134,706
20047,"Edwards County, KS",2019-4,136,745
20047,"Edwards County, KS",2020-1,126,706
20047,"Edwards County, KS",2020-2,127,758
20047,"Edwards County, KS",2020-3,130,746
