state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,051,"Gunnison County, CO",2020,11347,10596,751,6.6,08051
08,051,"Gunnison County, CO",2019,11449,11212,237,2.1,08051
08,051,"Gunnison County, CO",2018,11319,11057,262,2.3,08051
08,051,"Gunnison County, CO",2017,10669,10468,201,1.9,08051
08,051,"Gunnison County, CO",2016,10140,9918,222,2.2,08051
08,051,"Gunnison County, CO",2015,9793,9515,278,2.8,08051
08,051,"Gunnison County, CO",2014,9670,9281,389,4,08051
08,051,"Gunnison County, CO",2013,9633,9115,518,5.4,08051
08,051,"Gunnison County, CO",2012,9801,9207,594,6.1,08051
08,051,"Gunnison County, CO",2011,9906,9284,622,6.3,08051
08,051,"Gunnison County, CO",2010,10047,9365,682,6.8,08051
08,051,"Gunnison County, CO",2009,9438,8883,555,5.9,08051
08,051,"Gunnison County, CO",2008,9566,9221,345,3.6,08051
08,051,"Gunnison County, CO",2007,9604,9337,267,2.8,08051
08,051,"Gunnison County, CO",2006,9582,9285,297,3.1,08051
08,051,"Gunnison County, CO",2005,9037,8680,357,4,08051
08,051,"Gunnison County, CO",2004,8738,8372,366,4.2,08051
08,051,"Gunnison County, CO",2003,8369,7965,404,4.8,08051
08,051,"Gunnison County, CO",2002,8566,8203,363,4.2,08051
08,051,"Gunnison County, CO",2001,8349,8076,273,3.3,08051
08,051,"Gunnison County, CO",2000,8180,7956,224,2.7,08051
08,051,"Gunnison County, CO",1999,8283,7876,407,4.9,08051
08,051,"Gunnison County, CO",1998,8399,7927,472,5.6,08051
08,051,"Gunnison County, CO",1997,7987,7589,398,5,08051
08,051,"Gunnison County, CO",1996,7796,7320,476,6.1,08051
08,051,"Gunnison County, CO",1995,7888,7405,483,6.1,08051
08,051,"Gunnison County, CO",1994,7572,7145,427,5.6,08051
08,051,"Gunnison County, CO",1993,6930,6490,440,6.3,08051
08,051,"Gunnison County, CO",1992,6413,5896,517,8.1,08051
08,051,"Gunnison County, CO",1991,5963,5508,455,7.6,08051
08,051,"Gunnison County, CO",1990,6031,5592,439,7.3,08051
