fips_code,area,period,qtrly_estabs,avg_wkly_wage
05143,"Washington County, AR",2014-1,5621,781
05143,"Washington County, AR",2014-2,5627,759
05143,"Washington County, AR",2014-3,5646,772
05143,"Washington County, AR",2014-4,5650,896
05143,"Washington County, AR",2015-1,5688,774
05143,"Washington County, AR",2015-2,5728,783
05143,"Washington County, AR",2015-3,5790,787
05143,"Washington County, AR",2015-4,5879,952
05143,"Washington County, AR",2016-1,5887,793
05143,"Washington County, AR",2016-2,5854,808
05143,"Washington County, AR",2016-3,5864,863
05143,"Washington County, AR",2016-4,5906,949
05143,"Washington County, AR",2017-1,5895,879
05143,"Washington County, AR",2017-2,5919,868
05143,"Washington County, AR",2017-3,5945,824
05143,"Washington County, AR",2017-4,6013,1002
05143,"Washington County, AR",2018-1,6071,851
05143,"Washington County, AR",2018-2,6136,868
05143,"Washington County, AR",2018-3,6145,844
05143,"Washington County, AR",2018-4,6235,985
05143,"Washington County, AR",2019-1,6264,864
05143,"Washington County, AR",2019-2,6256,904
05143,"Washington County, AR",2019-3,6308,881
05143,"Washington County, AR",2019-4,6378,1009
05143,"Washington County, AR",2020-1,6339,897
05143,"Washington County, AR",2020-2,6346,970
05143,"Washington County, AR",2020-3,6380,927
