fips_code,area,period,qtrly_estabs,avg_wkly_wage
50013,"Grand Isle County, VT",2014-1,220,596
50013,"Grand Isle County, VT",2014-1,7,944
50013,"Grand Isle County, VT",2014-1,1,0
50013,"Grand Isle County, VT",2014-1,17,0
50013,"Grand Isle County, VT",2014-1,195,623
50013,"Grand Isle County, VT",2014-2,219,569
50013,"Grand Isle County, VT",2014-2,7,798
50013,"Grand Isle County, VT",2014-2,1,0
50013,"Grand Isle County, VT",2014-2,17,0
50013,"Grand Isle County, VT",2014-2,194,553
50013,"Grand Isle County, VT",2014-3,221,578
50013,"Grand Isle County, VT",2014-3,7,1090
50013,"Grand Isle County, VT",2014-3,1,0
50013,"Grand Isle County, VT",2014-3,17,0
50013,"Grand Isle County, VT",2014-3,196,545
50013,"Grand Isle County, VT",2014-4,223,660
50013,"Grand Isle County, VT",2014-4,7,840
50013,"Grand Isle County, VT",2014-4,1,0
50013,"Grand Isle County, VT",2014-4,17,0
50013,"Grand Isle County, VT",2014-4,198,674
50013,"Grand Isle County, VT",2015-1,220,605
50013,"Grand Isle County, VT",2015-1,6,1015
50013,"Grand Isle County, VT",2015-1,1,0
50013,"Grand Isle County, VT",2015-1,17,0
50013,"Grand Isle County, VT",2015-1,196,627
50013,"Grand Isle County, VT",2015-2,224,583
50013,"Grand Isle County, VT",2015-2,6,840
50013,"Grand Isle County, VT",2015-2,1,0
50013,"Grand Isle County, VT",2015-2,17,0
50013,"Grand Isle County, VT",2015-2,200,575
50013,"Grand Isle County, VT",2015-3,228,663
50013,"Grand Isle County, VT",2015-3,6,960
50013,"Grand Isle County, VT",2015-3,1,0
50013,"Grand Isle County, VT",2015-3,17,0
50013,"Grand Isle County, VT",2015-3,204,659
50013,"Grand Isle County, VT",2015-4,233,696
50013,"Grand Isle County, VT",2015-4,6,1028
50013,"Grand Isle County, VT",2015-4,1,0
50013,"Grand Isle County, VT",2015-4,17,0
50013,"Grand Isle County, VT",2015-4,209,698
50013,"Grand Isle County, VT",2016-1,234,610
50013,"Grand Isle County, VT",2016-1,6,782
50013,"Grand Isle County, VT",2016-1,1,0
50013,"Grand Isle County, VT",2016-1,17,0
50013,"Grand Isle County, VT",2016-1,210,617
50013,"Grand Isle County, VT",2016-2,233,629
50013,"Grand Isle County, VT",2016-2,6,811
