state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,061,"Lincoln Parish, LA",2020,20927,19613,1314,6.3,22061
22,061,"Lincoln Parish, LA",2019,22136,20988,1148,5.2,22061
22,061,"Lincoln Parish, LA",2018,22086,20956,1130,5.1,22061
22,061,"Lincoln Parish, LA",2017,21597,20479,1118,5.2,22061
22,061,"Lincoln Parish, LA",2016,21490,20153,1337,6.2,22061
22,061,"Lincoln Parish, LA",2015,20974,19518,1456,6.9,22061
22,061,"Lincoln Parish, LA",2014,20580,19061,1519,7.4,22061
22,061,"Lincoln Parish, LA",2013,20544,18997,1547,7.5,22061
22,061,"Lincoln Parish, LA",2012,19558,17948,1610,8.2,22061
22,061,"Lincoln Parish, LA",2011,20142,18372,1770,8.8,22061
22,061,"Lincoln Parish, LA",2010,20284,18609,1675,8.3,22061
22,061,"Lincoln Parish, LA",2009,19330,17894,1436,7.4,22061
22,061,"Lincoln Parish, LA",2008,19224,18230,994,5.2,22061
22,061,"Lincoln Parish, LA",2007,18880,17981,899,4.8,22061
22,061,"Lincoln Parish, LA",2006,18733,17913,820,4.4000000000000004,22061
22,061,"Lincoln Parish, LA",2005,18685,17415,1270,6.8,22061
22,061,"Lincoln Parish, LA",2004,18270,17126,1144,6.3,22061
22,061,"Lincoln Parish, LA",2003,18298,17055,1243,6.8,22061
22,061,"Lincoln Parish, LA",2002,18636,17436,1200,6.4,22061
22,061,"Lincoln Parish, LA",2001,18680,17553,1127,6,22061
22,061,"Lincoln Parish, LA",2000,19004,18006,998,5.3,22061
22,061,"Lincoln Parish, LA",1999,19172,18728,444,2.3,22061
22,061,"Lincoln Parish, LA",1998,18633,18138,495,2.7,22061
22,061,"Lincoln Parish, LA",1997,18407,17789,618,3.4,22061
22,061,"Lincoln Parish, LA",1996,18401,17857,544,3,22061
22,061,"Lincoln Parish, LA",1995,18288,17750,538,2.9,22061
22,061,"Lincoln Parish, LA",1994,18140,17624,516,2.8,22061
22,061,"Lincoln Parish, LA",1993,18366,17890,476,2.6,22061
22,061,"Lincoln Parish, LA",1992,19010,18513,497,2.6,22061
22,061,"Lincoln Parish, LA",1991,18324,17447,877,4.8,22061
22,061,"Lincoln Parish, LA",1990,17742,16855,887,5,22061
