fips_code,area,period,qtrly_estabs,avg_wkly_wage
56013,"Fremont County, WY",2014-1,1542,761
56013,"Fremont County, WY",2014-2,1553,779
56013,"Fremont County, WY",2014-3,1543,758
56013,"Fremont County, WY",2014-4,1539,835
56013,"Fremont County, WY",2015-1,1625,775
56013,"Fremont County, WY",2015-2,1649,779
56013,"Fremont County, WY",2015-3,1669,740
56013,"Fremont County, WY",2015-4,1657,805
56013,"Fremont County, WY",2016-1,1665,732
56013,"Fremont County, WY",2016-2,1684,758
56013,"Fremont County, WY",2016-3,1676,736
56013,"Fremont County, WY",2016-4,1675,776
56013,"Fremont County, WY",2017-1,1676,753
56013,"Fremont County, WY",2017-2,1696,763
56013,"Fremont County, WY",2017-3,1709,738
56013,"Fremont County, WY",2017-4,1705,812
56013,"Fremont County, WY",2018-1,1722,783
56013,"Fremont County, WY",2018-2,1744,789
56013,"Fremont County, WY",2018-3,1731,756
56013,"Fremont County, WY",2018-4,1730,845
56013,"Fremont County, WY",2019-1,1720,796
56013,"Fremont County, WY",2019-2,1734,811
56013,"Fremont County, WY",2019-3,1722,781
56013,"Fremont County, WY",2019-4,1749,860
56013,"Fremont County, WY",2020-1,1761,803
56013,"Fremont County, WY",2020-2,1753,852
56013,"Fremont County, WY",2020-3,1758,809
