state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,013,"Fremont County, WY",2020,19326,18120,1206,6.2,56013
56,013,"Fremont County, WY",2019,18921,18062,859,4.5,56013
56,013,"Fremont County, WY",2018,19123,18124,999,5.2,56013
56,013,"Fremont County, WY",2017,19549,18436,1113,5.7,56013
56,013,"Fremont County, WY",2016,20040,18591,1449,7.2,56013
56,013,"Fremont County, WY",2015,20074,18977,1097,5.5,56013
56,013,"Fremont County, WY",2014,20333,19273,1060,5.2,56013
56,013,"Fremont County, WY",2013,20746,19553,1193,5.8,56013
56,013,"Fremont County, WY",2012,21034,19726,1308,6.2,56013
56,013,"Fremont County, WY",2011,20955,19519,1436,6.9,56013
56,013,"Fremont County, WY",2010,20890,19321,1569,7.5,56013
56,013,"Fremont County, WY",2009,19235,17766,1469,7.6,56013
56,013,"Fremont County, WY",2008,18598,17865,733,3.9,56013
56,013,"Fremont County, WY",2007,18142,17504,638,3.5,56013
56,013,"Fremont County, WY",2006,17798,17072,726,4.0999999999999996,56013
56,013,"Fremont County, WY",2005,17870,17036,834,4.7,56013
56,013,"Fremont County, WY",2004,17694,16795,899,5.1,56013
56,013,"Fremont County, WY",2003,17834,16830,1004,5.6,56013
56,013,"Fremont County, WY",2002,18137,17192,945,5.2,56013
56,013,"Fremont County, WY",2001,18038,17126,912,5.1,56013
56,013,"Fremont County, WY",2000,17581,16686,895,5.1,56013
56,013,"Fremont County, WY",1999,18102,16755,1347,7.4,56013
56,013,"Fremont County, WY",1998,17729,16334,1395,7.9,56013
56,013,"Fremont County, WY",1997,17569,16189,1380,7.9,56013
56,013,"Fremont County, WY",1996,17725,16356,1369,7.7,56013
56,013,"Fremont County, WY",1995,17402,16122,1280,7.4,56013
56,013,"Fremont County, WY",1994,17010,15785,1225,7.2,56013
56,013,"Fremont County, WY",1993,16336,15188,1148,7,56013
56,013,"Fremont County, WY",1992,16111,14929,1182,7.3,56013
56,013,"Fremont County, WY",1991,15705,14660,1045,6.7,56013
56,013,"Fremont County, WY",1990,15794,14655,1139,7.2,56013
