state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,011,"Crook County, WY",2020,3908,3757,151,3.9,56011
56,011,"Crook County, WY",2019,3771,3647,124,3.3,56011
56,011,"Crook County, WY",2018,3769,3647,122,3.2,56011
56,011,"Crook County, WY",2017,3720,3585,135,3.6,56011
56,011,"Crook County, WY",2016,3740,3567,173,4.6,56011
56,011,"Crook County, WY",2015,3679,3552,127,3.5,56011
56,011,"Crook County, WY",2014,3668,3519,149,4.1,56011
56,011,"Crook County, WY",2013,3638,3475,163,4.5,56011
56,011,"Crook County, WY",2012,3769,3580,189,5,56011
56,011,"Crook County, WY",2011,3834,3636,198,5.2,56011
56,011,"Crook County, WY",2010,3887,3678,209,5.4,56011
56,011,"Crook County, WY",2009,3594,3391,203,5.6,56011
56,011,"Crook County, WY",2008,3520,3422,98,2.8,56011
56,011,"Crook County, WY",2007,3447,3358,89,2.6,56011
56,011,"Crook County, WY",2006,3398,3308,90,2.6,56011
56,011,"Crook County, WY",2005,3284,3171,113,3.4,56011
56,011,"Crook County, WY",2004,3211,3088,123,3.8,56011
56,011,"Crook County, WY",2003,3119,2987,132,4.2,56011
56,011,"Crook County, WY",2002,3072,2962,110,3.6,56011
56,011,"Crook County, WY",2001,3098,2990,108,3.5,56011
56,011,"Crook County, WY",2000,3158,3045,113,3.6,56011
56,011,"Crook County, WY",1999,3081,2930,151,4.9,56011
56,011,"Crook County, WY",1998,3011,2850,161,5.3,56011
56,011,"Crook County, WY",1997,3006,2870,136,4.5,56011
56,011,"Crook County, WY",1996,3040,2903,137,4.5,56011
56,011,"Crook County, WY",1995,3023,2899,124,4.1,56011
56,011,"Crook County, WY",1994,2868,2761,107,3.7,56011
56,011,"Crook County, WY",1993,2901,2794,107,3.7,56011
56,011,"Crook County, WY",1992,2759,2673,86,3.1,56011
56,011,"Crook County, WY",1991,2703,2627,76,2.8,56011
56,011,"Crook County, WY",1990,2692,2611,81,3,56011
