state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,273,"Kleberg County, TX",2020,13402,12277,1125,8.4,48273
48,273,"Kleberg County, TX",2019,13484,12904,580,4.3,48273
48,273,"Kleberg County, TX",2018,13310,12647,663,5,48273
48,273,"Kleberg County, TX",2017,13396,12598,798,6,48273
48,273,"Kleberg County, TX",2016,14114,13165,949,6.7,48273
48,273,"Kleberg County, TX",2015,14405,13548,857,5.9,48273
48,273,"Kleberg County, TX",2014,15240,14398,842,5.5,48273
48,273,"Kleberg County, TX",2013,15414,14408,1006,6.5,48273
48,273,"Kleberg County, TX",2012,15384,14330,1054,6.9,48273
48,273,"Kleberg County, TX",2011,15388,14112,1276,8.3,48273
48,273,"Kleberg County, TX",2010,15055,13787,1268,8.4,48273
48,273,"Kleberg County, TX",2009,17076,15934,1142,6.7,48273
48,273,"Kleberg County, TX",2008,16533,15830,703,4.3,48273
48,273,"Kleberg County, TX",2007,15977,15309,668,4.2,48273
48,273,"Kleberg County, TX",2006,16205,15459,746,4.5999999999999996,48273
48,273,"Kleberg County, TX",2005,16379,15526,853,5.2,48273
48,273,"Kleberg County, TX",2004,15982,15086,896,5.6,48273
48,273,"Kleberg County, TX",2003,15690,14734,956,6.1,48273
48,273,"Kleberg County, TX",2002,14508,13596,912,6.3,48273
48,273,"Kleberg County, TX",2001,14069,13362,707,5,48273
48,273,"Kleberg County, TX",2000,13919,13209,710,5.1,48273
48,273,"Kleberg County, TX",1999,12920,12055,865,6.7,48273
48,273,"Kleberg County, TX",1998,13362,12442,920,6.9,48273
48,273,"Kleberg County, TX",1997,13074,12218,856,6.5,48273
48,273,"Kleberg County, TX",1996,13192,12249,943,7.1,48273
48,273,"Kleberg County, TX",1995,13179,12132,1047,7.9,48273
48,273,"Kleberg County, TX",1994,13584,12524,1060,7.8,48273
48,273,"Kleberg County, TX",1993,13489,12589,900,6.7,48273
48,273,"Kleberg County, TX",1992,13097,12074,1023,7.8,48273
48,273,"Kleberg County, TX",1991,12394,11523,871,7,48273
48,273,"Kleberg County, TX",1990,12645,11739,906,7.2,48273
