fips_code,area,period,qtrly_estabs,avg_wkly_wage
22071,"Orleans Parish, LA",2014-1,10933,982
22071,"Orleans Parish, LA",2014-2,11249,912
22071,"Orleans Parish, LA",2014-3,11295,931
22071,"Orleans Parish, LA",2014-4,11446,995
22071,"Orleans Parish, LA",2015-1,11424,1005
22071,"Orleans Parish, LA",2015-2,11588,910
22071,"Orleans Parish, LA",2015-3,11722,923
22071,"Orleans Parish, LA",2015-4,11954,1020
22071,"Orleans Parish, LA",2016-1,11847,976
22071,"Orleans Parish, LA",2016-2,12089,921
22071,"Orleans Parish, LA",2016-3,12283,962
22071,"Orleans Parish, LA",2016-4,12445,994
22071,"Orleans Parish, LA",2017-1,12344,1019
22071,"Orleans Parish, LA",2017-2,12550,930
22071,"Orleans Parish, LA",2017-3,12700,937
22071,"Orleans Parish, LA",2017-4,12830,1036
22071,"Orleans Parish, LA",2018-1,12690,1051
22071,"Orleans Parish, LA",2018-2,12840,967
22071,"Orleans Parish, LA",2018-3,13031,963
22071,"Orleans Parish, LA",2018-4,13257,1047
22071,"Orleans Parish, LA",2019-1,13180,1062
22071,"Orleans Parish, LA",2019-2,13324,986
22071,"Orleans Parish, LA",2019-3,13553,994
22071,"Orleans Parish, LA",2019-4,13743,1081
22071,"Orleans Parish, LA",2020-1,13911,1074
22071,"Orleans Parish, LA",2020-2,14037,1172
22071,"Orleans Parish, LA",2020-3,14370,1161
