fips_code,area,period,qtrly_estabs,avg_wkly_wage
12011,"Broward County, FL",2014-1,65076,912
12011,"Broward County, FL",2014-1,115,1558
12011,"Broward County, FL",2014-1,88,766
12011,"Broward County, FL",2014-1,114,1007
12011,"Broward County, FL",2014-1,64759,893
12011,"Broward County, FL",2014-2,65609,873
12011,"Broward County, FL",2014-2,113,1397
12011,"Broward County, FL",2014-2,87,856
12011,"Broward County, FL",2014-2,114,978
12011,"Broward County, FL",2014-2,65295,854
12011,"Broward County, FL",2014-3,66094,869
12011,"Broward County, FL",2014-3,113,1500
12011,"Broward County, FL",2014-3,83,771
12011,"Broward County, FL",2014-3,114,990
12011,"Broward County, FL",2014-3,65784,847
12011,"Broward County, FL",2014-4,67261,961
12011,"Broward County, FL",2014-4,113,1381
12011,"Broward County, FL",2014-4,80,842
12011,"Broward County, FL",2014-4,114,1047
12011,"Broward County, FL",2014-4,66954,946
12011,"Broward County, FL",2015-1,67339,925
12011,"Broward County, FL",2015-1,113,1601
12011,"Broward County, FL",2015-1,81,769
12011,"Broward County, FL",2015-1,115,982
12011,"Broward County, FL",2015-1,67030,912
12011,"Broward County, FL",2015-2,65429,907
12011,"Broward County, FL",2015-2,111,1345
12011,"Broward County, FL",2015-2,79,838
12011,"Broward County, FL",2015-2,114,1008
12011,"Broward County, FL",2015-2,65125,890
12011,"Broward County, FL",2015-3,65829,898
12011,"Broward County, FL",2015-3,110,1579
12011,"Broward County, FL",2015-3,78,780
12011,"Broward County, FL",2015-3,115,1011
12011,"Broward County, FL",2015-3,65526,878
12011,"Broward County, FL",2015-4,67021,1018
12011,"Broward County, FL",2015-4,110,1575
12011,"Broward County, FL",2015-4,82,834
12011,"Broward County, FL",2015-4,115,1128
12011,"Broward County, FL",2015-4,66714,1000
12011,"Broward County, FL",2016-1,66734,928
12011,"Broward County, FL",2016-1,110,1516
12011,"Broward County, FL",2016-1,80,778
12011,"Broward County, FL",2016-1,115,951
12011,"Broward County, FL",2016-1,66429,920
12011,"Broward County, FL",2016-2,67137,929
12011,"Broward County, FL",2016-2,107,1360
12011,"Broward County, FL",2016-2,80,855
12011,"Broward County, FL",2016-2,116,1077
12011,"Broward County, FL",2016-2,66834,906
12011,"Broward County, FL",2016-3,67570,950
12011,"Broward County, FL",2016-3,106,1596
12011,"Broward County, FL",2016-3,80,842
12011,"Broward County, FL",2016-3,116,1034
12011,"Broward County, FL",2016-3,67268,934
12011,"Broward County, FL",2016-4,68355,1003
12011,"Broward County, FL",2016-4,107,1518
12011,"Broward County, FL",2016-4,80,795
12011,"Broward County, FL",2016-4,115,1119
12011,"Broward County, FL",2016-4,68053,984
12011,"Broward County, FL",2017-1,68039,1002
12011,"Broward County, FL",2017-1,106,1534
12011,"Broward County, FL",2017-1,81,784
12011,"Broward County, FL",2017-1,117,1033
12011,"Broward County, FL",2017-1,67735,996
12011,"Broward County, FL",2017-2,68802,958
