state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,057,"Hillsborough County, FL",2020,754552,700764,53788,7.1,12057
12,057,"Hillsborough County, FL",2019,757044,732354,24690,3.3,12057
12,057,"Hillsborough County, FL",2018,735930,710408,25522,3.5,12057
12,057,"Hillsborough County, FL",2017,723819,695123,28696,4,12057
12,057,"Hillsborough County, FL",2016,709538,677812,31726,4.5,12057
12,057,"Hillsborough County, FL",2015,692032,656690,35342,5.1,12057
12,057,"Hillsborough County, FL",2014,681695,641101,40594,6,12057
12,057,"Hillsborough County, FL",2013,671504,625343,46161,6.9,12057
12,057,"Hillsborough County, FL",2012,664074,609993,54081,8.1,12057
12,057,"Hillsborough County, FL",2011,657569,594729,62840,9.6,12057
12,057,"Hillsborough County, FL",2010,640114,573638,66476,10.4,12057
12,057,"Hillsborough County, FL",2009,590111,532167,57944,9.8,12057
12,057,"Hillsborough County, FL",2008,595242,559987,35255,5.9,12057
12,057,"Hillsborough County, FL",2007,591899,571863,20036,3.4,12057
12,057,"Hillsborough County, FL",2006,580917,566204,14713,2.5,12057
12,057,"Hillsborough County, FL",2005,565819,549313,16506,2.9,12057
12,057,"Hillsborough County, FL",2004,564277,543539,20738,3.7,12057
12,057,"Hillsborough County, FL",2003,544950,520508,24442,4.5,12057
12,057,"Hillsborough County, FL",2002,543277,516758,26519,4.9,12057
12,057,"Hillsborough County, FL",2001,542598,520197,22401,4.1,12057
12,057,"Hillsborough County, FL",2000,533645,516062,17583,3.3,12057
12,057,"Hillsborough County, FL",1999,573993,558031,15962,2.8,12057
12,057,"Hillsborough County, FL",1998,554026,537611,16415,3,12057
12,057,"Hillsborough County, FL",1997,534238,515303,18935,3.5,12057
12,057,"Hillsborough County, FL",1996,513967,493407,20560,4,12057
12,057,"Hillsborough County, FL",1995,507409,485152,22257,4.4,12057
12,057,"Hillsborough County, FL",1994,497456,471808,25648,5.2,12057
12,057,"Hillsborough County, FL",1993,481260,449042,32218,6.7,12057
12,057,"Hillsborough County, FL",1992,465423,430487,34936,7.5,12057
12,057,"Hillsborough County, FL",1991,454195,424298,29897,6.6,12057
12,057,"Hillsborough County, FL",1990,457334,434635,22699,5,12057
