fips_code,area,period,qtrly_estabs,avg_wkly_wage
12057,"Hillsborough County, FL",2014-1,39018,952
12057,"Hillsborough County, FL",2014-2,39388,898
12057,"Hillsborough County, FL",2014-3,39518,892
12057,"Hillsborough County, FL",2014-4,39925,979
12057,"Hillsborough County, FL",2015-1,39998,971
12057,"Hillsborough County, FL",2015-2,38906,923
12057,"Hillsborough County, FL",2015-3,39133,914
12057,"Hillsborough County, FL",2015-4,39972,1032
12057,"Hillsborough County, FL",2016-1,39856,978
12057,"Hillsborough County, FL",2016-2,40220,955
12057,"Hillsborough County, FL",2016-3,40764,995
12057,"Hillsborough County, FL",2016-4,41377,1010
12057,"Hillsborough County, FL",2017-1,41378,1060
12057,"Hillsborough County, FL",2017-2,41952,965
12057,"Hillsborough County, FL",2017-3,41589,975
12057,"Hillsborough County, FL",2017-4,42271,1049
12057,"Hillsborough County, FL",2018-1,42486,1105
12057,"Hillsborough County, FL",2018-2,42985,1003
12057,"Hillsborough County, FL",2018-3,43279,1008
12057,"Hillsborough County, FL",2018-4,44055,1080
12057,"Hillsborough County, FL",2019-1,44577,1137
12057,"Hillsborough County, FL",2019-2,44866,1040
12057,"Hillsborough County, FL",2019-3,45608,1040
12057,"Hillsborough County, FL",2019-4,46092,1121
12057,"Hillsborough County, FL",2020-1,46457,1173
12057,"Hillsborough County, FL",2020-2,46714,1110
12057,"Hillsborough County, FL",2020-3,47600,1134
