state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,103,"Pennington County, SD",2020,57094,54074,3020,5.3,46103
46,103,"Pennington County, SD",2019,56923,55157,1766,3.1,46103
46,103,"Pennington County, SD",2018,56062,54418,1644,2.9,46103
46,103,"Pennington County, SD",2017,55798,54027,1771,3.2,46103
46,103,"Pennington County, SD",2016,54987,53277,1710,3.1,46103
46,103,"Pennington County, SD",2015,54705,53010,1695,3.1,46103
46,103,"Pennington County, SD",2014,54411,52602,1809,3.3,46103
46,103,"Pennington County, SD",2013,53706,51654,2052,3.8,46103
46,103,"Pennington County, SD",2012,53841,51602,2239,4.2,46103
46,103,"Pennington County, SD",2011,53574,51058,2516,4.7,46103
46,103,"Pennington County, SD",2010,53112,50376,2736,5.2,46103
46,103,"Pennington County, SD",2009,54752,52267,2485,4.5,46103
46,103,"Pennington County, SD",2008,54313,52710,1603,3,46103
46,103,"Pennington County, SD",2007,53589,52138,1451,2.7,46103
46,103,"Pennington County, SD",2006,52669,51173,1496,2.8,46103
46,103,"Pennington County, SD",2005,52441,50672,1769,3.4,46103
46,103,"Pennington County, SD",2004,51983,50232,1751,3.4,46103
46,103,"Pennington County, SD",2003,51131,49498,1633,3.2,46103
46,103,"Pennington County, SD",2002,50558,49028,1530,3,46103
46,103,"Pennington County, SD",2001,50015,48599,1416,2.8,46103
46,103,"Pennington County, SD",2000,48821,47683,1138,2.3,46103
46,103,"Pennington County, SD",1999,47090,45972,1118,2.4,46103
46,103,"Pennington County, SD",1998,47107,45892,1215,2.6,46103
46,103,"Pennington County, SD",1997,46084,44721,1363,3,46103
46,103,"Pennington County, SD",1996,45440,43894,1546,3.4,46103
46,103,"Pennington County, SD",1995,44489,43044,1445,3.2,46103
46,103,"Pennington County, SD",1994,43831,42340,1491,3.4,46103
46,103,"Pennington County, SD",1993,42976,41388,1588,3.7,46103
46,103,"Pennington County, SD",1992,42340,40891,1449,3.4,46103
46,103,"Pennington County, SD",1991,41088,39577,1511,3.7,46103
46,103,"Pennington County, SD",1990,40007,38754,1253,3.1,46103
