fips_code,area,period,qtrly_estabs,avg_wkly_wage
13039,"Camden County, GA",2014-1,926,816
13039,"Camden County, GA",2014-1,22,1274
13039,"Camden County, GA",2014-1,16,590
13039,"Camden County, GA",2014-1,20,672
13039,"Camden County, GA",2014-1,868,752
13039,"Camden County, GA",2014-2,930,791
13039,"Camden County, GA",2014-2,22,1114
13039,"Camden County, GA",2014-2,16,493
13039,"Camden County, GA",2014-2,20,689
13039,"Camden County, GA",2014-2,872,750
13039,"Camden County, GA",2014-3,933,837
13039,"Camden County, GA",2014-3,23,1299
13039,"Camden County, GA",2014-3,16,540
13039,"Camden County, GA",2014-3,20,699
13039,"Camden County, GA",2014-3,874,776
13039,"Camden County, GA",2014-4,938,838
13039,"Camden County, GA",2014-4,23,1106
13039,"Camden County, GA",2014-4,16,601
13039,"Camden County, GA",2014-4,20,702
13039,"Camden County, GA",2014-4,879,814
13039,"Camden County, GA",2015-1,919,865
13039,"Camden County, GA",2015-1,23,1347
13039,"Camden County, GA",2015-1,16,634
13039,"Camden County, GA",2015-1,20,682
13039,"Camden County, GA",2015-1,860,811
13039,"Camden County, GA",2015-2,927,833
13039,"Camden County, GA",2015-2,23,1167
13039,"Camden County, GA",2015-2,16,519
13039,"Camden County, GA",2015-2,20,695
13039,"Camden County, GA",2015-2,868,800
13039,"Camden County, GA",2015-3,931,859
13039,"Camden County, GA",2015-3,23,1355
13039,"Camden County, GA",2015-3,17,487
13039,"Camden County, GA",2015-3,20,702
13039,"Camden County, GA",2015-3,871,798
13039,"Camden County, GA",2015-4,936,894
13039,"Camden County, GA",2015-4,23,1133
13039,"Camden County, GA",2015-4,17,650
13039,"Camden County, GA",2015-4,20,711
13039,"Camden County, GA",2015-4,876,884
13039,"Camden County, GA",2016-1,923,740
13039,"Camden County, GA",2016-1,23,1126
13039,"Camden County, GA",2016-1,17,600
13039,"Camden County, GA",2016-1,20,694
13039,"Camden County, GA",2016-1,863,653
13039,"Camden County, GA",2016-2,935,762
13039,"Camden County, GA",2016-2,23,1178
13039,"Camden County, GA",2016-2,17,511
13039,"Camden County, GA",2016-2,20,667
13039,"Camden County, GA",2016-2,875,683
13039,"Camden County, GA",2016-3,947,822
13039,"Camden County, GA",2016-3,23,1401
13039,"Camden County, GA",2016-3,16,481
13039,"Camden County, GA",2016-3,20,750
13039,"Camden County, GA",2016-3,888,699
