fips_code,area,period,qtrly_estabs,avg_wkly_wage
29205,"Shelby County, MO",2014-1,204,506
29205,"Shelby County, MO",2014-2,207,506
29205,"Shelby County, MO",2014-3,212,487
29205,"Shelby County, MO",2014-4,215,507
29205,"Shelby County, MO",2015-1,213,493
29205,"Shelby County, MO",2015-2,214,502
29205,"Shelby County, MO",2015-3,214,504
29205,"Shelby County, MO",2015-4,213,526
29205,"Shelby County, MO",2016-1,209,488
29205,"Shelby County, MO",2016-2,209,513
29205,"Shelby County, MO",2016-3,207,533
29205,"Shelby County, MO",2016-4,207,527
29205,"Shelby County, MO",2017-1,209,510
29205,"Shelby County, MO",2017-2,213,525
29205,"Shelby County, MO",2017-3,218,519
29205,"Shelby County, MO",2017-4,212,546
29205,"Shelby County, MO",2018-1,198,537
29205,"Shelby County, MO",2018-2,199,555
29205,"Shelby County, MO",2018-3,198,545
29205,"Shelby County, MO",2018-4,200,580
29205,"Shelby County, MO",2019-1,192,559
29205,"Shelby County, MO",2019-2,191,598
29205,"Shelby County, MO",2019-3,194,570
29205,"Shelby County, MO",2019-4,199,665
29205,"Shelby County, MO",2020-1,201,612
29205,"Shelby County, MO",2020-2,199,676
29205,"Shelby County, MO",2020-3,197,639
