state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,073,"Lawrence County, PA",2020,40232,36080,4152,10.3,42073
42,073,"Lawrence County, PA",2019,40744,38615,2129,5.2,42073
42,073,"Lawrence County, PA",2018,40815,38666,2149,5.3,42073
42,073,"Lawrence County, PA",2017,40615,38117,2498,6.2,42073
42,073,"Lawrence County, PA",2016,41562,38799,2763,6.6,42073
42,073,"Lawrence County, PA",2015,42140,39429,2711,6.4,42073
42,073,"Lawrence County, PA",2014,42568,39889,2679,6.3,42073
42,073,"Lawrence County, PA",2013,42896,39771,3125,7.3,42073
42,073,"Lawrence County, PA",2012,43235,39892,3343,7.7,42073
42,073,"Lawrence County, PA",2011,42945,39420,3525,8.2,42073
42,073,"Lawrence County, PA",2010,42983,39136,3847,9,42073
42,073,"Lawrence County, PA",2009,43575,39555,4020,9.2,42073
42,073,"Lawrence County, PA",2008,43874,41153,2721,6.2,42073
42,073,"Lawrence County, PA",2007,44107,41725,2382,5.4,42073
42,073,"Lawrence County, PA",2006,43860,41442,2418,5.5,42073
42,073,"Lawrence County, PA",2005,43968,41358,2610,5.9,42073
42,073,"Lawrence County, PA",2004,44106,41373,2733,6.2,42073
42,073,"Lawrence County, PA",2003,43901,41176,2725,6.2,42073
42,073,"Lawrence County, PA",2002,44278,41534,2744,6.2,42073
42,073,"Lawrence County, PA",2001,44346,41864,2482,5.6,42073
42,073,"Lawrence County, PA",2000,44790,42559,2231,5,42073
42,073,"Lawrence County, PA",1999,41120,38738,2382,5.8,42073
42,073,"Lawrence County, PA",1998,41032,38595,2437,5.9,42073
42,073,"Lawrence County, PA",1997,40953,38371,2582,6.3,42073
42,073,"Lawrence County, PA",1996,40327,37677,2650,6.6,42073
42,073,"Lawrence County, PA",1995,39710,36906,2804,7.1,42073
42,073,"Lawrence County, PA",1994,40451,36866,3585,8.9,42073
42,073,"Lawrence County, PA",1993,40878,36921,3957,9.7,42073
42,073,"Lawrence County, PA",1992,41378,37123,4255,10.3,42073
42,073,"Lawrence County, PA",1991,41271,37483,3788,9.2,42073
42,073,"Lawrence County, PA",1990,40990,38304,2686,6.6,42073
