state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,077,"Henderson County, TN",2020,12010,11051,959,8,47077
47,077,"Henderson County, TN",2019,12207,11674,533,4.4,47077
47,077,"Henderson County, TN",2018,11985,11424,561,4.7,47077
47,077,"Henderson County, TN",2017,11865,11255,610,5.1,47077
47,077,"Henderson County, TN",2016,11995,11172,823,6.9,47077
47,077,"Henderson County, TN",2015,12297,11324,973,7.9,47077
47,077,"Henderson County, TN",2014,12236,11176,1060,8.7,47077
47,077,"Henderson County, TN",2013,12710,11381,1329,10.5,47077
47,077,"Henderson County, TN",2012,13192,11895,1297,9.8,47077
47,077,"Henderson County, TN",2011,13555,12022,1533,11.3,47077
47,077,"Henderson County, TN",2010,13018,11133,1885,14.5,47077
47,077,"Henderson County, TN",2009,11947,9847,2100,17.6,47077
47,077,"Henderson County, TN",2008,12109,10887,1222,10.1,47077
47,077,"Henderson County, TN",2007,12084,11310,774,6.4,47077
47,077,"Henderson County, TN",2006,12364,11521,843,6.8,47077
47,077,"Henderson County, TN",2005,12587,11657,930,7.4,47077
47,077,"Henderson County, TN",2004,13271,12370,901,6.8,47077
47,077,"Henderson County, TN",2003,13049,12025,1024,7.8,47077
47,077,"Henderson County, TN",2002,12729,11724,1005,7.9,47077
47,077,"Henderson County, TN",2001,12536,11697,839,6.7,47077
47,077,"Henderson County, TN",2000,12826,12199,627,4.9,47077
47,077,"Henderson County, TN",1999,14598,13730,868,5.9,47077
47,077,"Henderson County, TN",1998,14368,13239,1129,7.9,47077
47,077,"Henderson County, TN",1997,14180,12955,1225,8.6,47077
47,077,"Henderson County, TN",1996,13893,12501,1392,10,47077
47,077,"Henderson County, TN",1995,13442,12420,1022,7.6,47077
47,077,"Henderson County, TN",1994,13121,12382,739,5.6,47077
47,077,"Henderson County, TN",1993,11989,11180,809,6.7,47077
47,077,"Henderson County, TN",1992,11407,10471,936,8.2,47077
47,077,"Henderson County, TN",1991,11060,9961,1099,9.9,47077
47,077,"Henderson County, TN",1990,11122,10231,891,8,47077
