fips_code,area,period,qtrly_estabs,avg_wkly_wage
47077,"Henderson County, TN",2014-1,490,606
47077,"Henderson County, TN",2014-1,8,981
47077,"Henderson County, TN",2014-1,5,808
47077,"Henderson County, TN",2014-1,15,590
47077,"Henderson County, TN",2014-1,462,605
47077,"Henderson County, TN",2014-2,492,644
47077,"Henderson County, TN",2014-2,8,890
47077,"Henderson County, TN",2014-2,5,726
47077,"Henderson County, TN",2014-2,15,785
47077,"Henderson County, TN",2014-2,464,614
47077,"Henderson County, TN",2014-3,487,624
47077,"Henderson County, TN",2014-3,8,955
47077,"Henderson County, TN",2014-3,5,727
47077,"Henderson County, TN",2014-3,15,620
47077,"Henderson County, TN",2014-3,459,621
47077,"Henderson County, TN",2014-4,491,706
47077,"Henderson County, TN",2014-4,8,920
47077,"Henderson County, TN",2014-4,5,792
47077,"Henderson County, TN",2014-4,15,624
47077,"Henderson County, TN",2014-4,463,719
47077,"Henderson County, TN",2015-1,500,630
47077,"Henderson County, TN",2015-1,8,978
47077,"Henderson County, TN",2015-1,13,719
47077,"Henderson County, TN",2015-1,15,587
47077,"Henderson County, TN",2015-1,464,633
47077,"Henderson County, TN",2015-2,495,652
47077,"Henderson County, TN",2015-2,8,930
47077,"Henderson County, TN",2015-2,13,682
47077,"Henderson County, TN",2015-2,15,724
47077,"Henderson County, TN",2015-2,459,636
47077,"Henderson County, TN",2015-3,500,651
47077,"Henderson County, TN",2015-3,8,1017
47077,"Henderson County, TN",2015-3,13,682
47077,"Henderson County, TN",2015-3,15,640
47077,"Henderson County, TN",2015-3,464,648
47077,"Henderson County, TN",2015-4,508,700
47077,"Henderson County, TN",2015-4,8,1037
47077,"Henderson County, TN",2015-4,13,667
47077,"Henderson County, TN",2015-4,15,628
47077,"Henderson County, TN",2015-4,472,711
47077,"Henderson County, TN",2016-1,499,656
47077,"Henderson County, TN",2016-1,8,868
47077,"Henderson County, TN",2016-1,13,703
47077,"Henderson County, TN",2016-1,15,605
47077,"Henderson County, TN",2016-1,463,664
47077,"Henderson County, TN",2016-2,502,700
47077,"Henderson County, TN",2016-2,8,848
47077,"Henderson County, TN",2016-2,13,675
47077,"Henderson County, TN",2016-2,15,735
47077,"Henderson County, TN",2016-2,466,693
47077,"Henderson County, TN",2016-3,494,691
47077,"Henderson County, TN",2016-3,8,988
47077,"Henderson County, TN",2016-3,13,666
47077,"Henderson County, TN",2016-3,15,662
47077,"Henderson County, TN",2016-3,458,694
47077,"Henderson County, TN",2016-4,502,739
47077,"Henderson County, TN",2016-4,8,1017
47077,"Henderson County, TN",2016-4,13,719
47077,"Henderson County, TN",2016-4,15,622
47077,"Henderson County, TN",2016-4,466,761
47077,"Henderson County, TN",2017-1,495,711
47077,"Henderson County, TN",2017-1,8,906
47077,"Henderson County, TN",2017-1,13,734
47077,"Henderson County, TN",2017-1,15,661
47077,"Henderson County, TN",2017-1,459,719
47077,"Henderson County, TN",2017-2,499,690
47077,"Henderson County, TN",2017-2,8,997
47077,"Henderson County, TN",2017-2,12,712
47077,"Henderson County, TN",2017-2,15,750
47077,"Henderson County, TN",2017-2,464,675
47077,"Henderson County, TN",2017-3,503,666
47077,"Henderson County, TN",2017-3,8,904
47077,"Henderson County, TN",2017-3,12,718
47077,"Henderson County, TN",2017-3,15,689
47077,"Henderson County, TN",2017-3,468,660
47077,"Henderson County, TN",2017-4,511,772
47077,"Henderson County, TN",2017-4,8,1004
47077,"Henderson County, TN",2017-4,12,723
47077,"Henderson County, TN",2017-4,15,657
47077,"Henderson County, TN",2017-4,476,794
47077,"Henderson County, TN",2018-1,513,789
47077,"Henderson County, TN",2018-1,8,958
47077,"Henderson County, TN",2018-1,12,788
47077,"Henderson County, TN",2018-1,16,661
47077,"Henderson County, TN",2018-1,477,813
47077,"Henderson County, TN",2018-2,522,709
47077,"Henderson County, TN",2018-2,8,993
47077,"Henderson County, TN",2018-2,12,703
47077,"Henderson County, TN",2018-2,16,759
47077,"Henderson County, TN",2018-2,486,697
47077,"Henderson County, TN",2018-3,532,737
47077,"Henderson County, TN",2018-3,8,1002
47077,"Henderson County, TN",2018-3,12,689
47077,"Henderson County, TN",2018-3,16,688
47077,"Henderson County, TN",2018-3,496,744
47077,"Henderson County, TN",2018-4,527,782
47077,"Henderson County, TN",2018-4,8,1093
47077,"Henderson County, TN",2018-4,12,761
47077,"Henderson County, TN",2018-4,16,679
47077,"Henderson County, TN",2018-4,491,800
