fips_code,area,period,qtrly_estabs,avg_wkly_wage
31011,"Boone County, NE",2014-1,265,628
31011,"Boone County, NE",2014-2,266,592
31011,"Boone County, NE",2014-3,269,619
31011,"Boone County, NE",2014-4,269,674
31011,"Boone County, NE",2015-1,265,630
31011,"Boone County, NE",2015-2,268,617
31011,"Boone County, NE",2015-3,262,622
31011,"Boone County, NE",2015-4,264,696
31011,"Boone County, NE",2016-1,267,646
31011,"Boone County, NE",2016-2,268,640
31011,"Boone County, NE",2016-3,270,670
31011,"Boone County, NE",2016-4,263,699
31011,"Boone County, NE",2017-1,263,709
31011,"Boone County, NE",2017-2,267,641
31011,"Boone County, NE",2017-3,279,676
31011,"Boone County, NE",2017-4,274,739
31011,"Boone County, NE",2018-1,274,717
31011,"Boone County, NE",2018-2,274,683
31011,"Boone County, NE",2018-3,268,704
31011,"Boone County, NE",2018-4,269,779
31011,"Boone County, NE",2019-1,267,725
31011,"Boone County, NE",2019-2,266,728
31011,"Boone County, NE",2019-3,270,734
31011,"Boone County, NE",2019-4,266,841
31011,"Boone County, NE",2020-1,258,756
31011,"Boone County, NE",2020-2,260,782
31011,"Boone County, NE",2020-3,266,786
